ppm,observed,fitted,residual,component_EGDA,component_EGMA,component_EG,component_AcOH,component_exchange_pool,component_baseline
9.01026,0.358948,0.471178,-0.112229,0.000303805,0.000421253,0.00263576,0.00306503,0.462378,0.00237362
9.01612,0.483878,0.47001,0.0138682,0.00030344,0.000420742,0.00263248,0.00306215,0.461201,0.00239009
9.02198,0.573951,0.468847,0.105104,0.000303075,0.000420232,0.00262919,0.00305927,0.460029,0.00240654
9.02785,0.560563,0.467689,0.0928737,0.000302712,0.000419723,0.00262592,0.0030564,0.458861,0.00242298
9.03371,0.474917,0.466536,0.00838136,0.000302349,0.000419215,0.00262265,0.00305354,0.457699,0.00243941
9.03957,0.414354,0.465387,-0.0510332,0.000301987,0.000418709,0.0026194,0.00305068,0.45654,0.00245582
9.04543,0.603324,0.464243,0.139081,0.000301626,0.000418203,0.00261615,0.00304783,0.455387,0.00247221
9.05129,0.402775,0.463104,-0.060329,0.000301266,0.000417699,0.00261291,0.00304498,0.454238,0.00248859
9.05716,0.549438,0.461969,0.0874693,0.000300907,0.000417197,0.00260967,0.00304214,0.453094,0.00250495
9.06302,0.422794,0.460839,-0.0380447,0.000300548,0.000416695,0.00260645,0.0030393,0.451955,0.0025213
9.06888,0.533024,0.459713,0.0733109,0.000300191,0.000416195,0.00260323,0.00303647,0.45082,0.00253763
9.07474,0.319457,0.458592,-0.139136,0.000299834,0.000415696,0.00260002,0.00303364,0.449689,0.00255395
9.08061,0.406733,0.457476,-0.0507426,0.000299479,0.000415198,0.00259682,0.00303082,0.448563,0.00257025
9.08647,0.506156,0.456364,0.0497924,0.000299124,0.000414701,0.00259362,0.003028,0.447442,0.00258653
9.09233,0.550108,0.455256,0.0948519,0.00029877,0.000414206,0.00259043,0.00302519,0.446325,0.0026028
9.09819,0.669889,0.454153,0.215735,0.000298416,0.000413712,0.00258726,0.00302238,0.445213,0.00261906
9.10405,0.534332,0.453055,0.0812769,0.000298064,0.000413219,0.00258408,0.00301958,0.444105,0.0026353
9.10992,0.596383,0.451961,0.144422,0.000297713,0.000412727,0.00258092,0.00301678,0.443001,0.00265152
9.11578,0.569348,0.450871,0.118477,0.000297362,0.000412236,0.00257776,0.00301399,0.441902,0.00266773
9.12164,0.378329,0.449786,-0.0714564,0.000297012,0.000411746,0.00257462,0.00301121,0.440807,0.00268392
9.1275,0.435399,0.448705,-0.0133053,0.000296664,0.000411258,0.00257147,0.00300842,0.439717,0.00270009
9.13337,0.448695,0.447628,0.00106708,0.000296315,0.000410771,0.00256834,0.00300565,0.43863,0.00271625
9.13923,0.40308,0.446555,-0.0434754,0.000295968,0.000410285,0.00256521,0.00300288,0.437549,0.0027324
9.14509,0.32978,0.445487,-0.115707,0.000295622,0.0004098,0.0025621,0.00300011,0.436471,0.00274853
9.15095,0.281728,0.444423,-0.162695,0.000295276,0.000409316,0.00255899,0.00299735,0.435398,0.00276464
9.15681,0.432677,0.443364,-0.0106869,0.000294932,0.000408834,0.00255588,0.0029946,0.434329,0.00278074
9.16268,0.466813,0.442308,0.0245045,0.000294588,0.000408352,0.00255279,0.00299184,0.433264,0.00279682
9.16854,0.442552,0.441257,0.00129492,0.000294245,0.000407872,0.0025497,0.0029891,0.432203,0.00281289
9.1744,0.286666,0.44021,-0.153544,0.000293902,0.000407393,0.00254662,0.00298636,0.431146,0.00282894
9.18026,0.292334,0.439166,-0.146833,0.000293561,0.000406915,0.00254354,0.00298362,0.430094,0.00284498
9.18613,0.415786,0.438128,-0.0223414,0.00029322,0.000406438,0.00254047,0.00298089,0.429046,0.002861
9.19199,0.395605,0.437093,-0.0414873,0.00029288,0.000405963,0.00253741,0.00297817,0.428001,0.00287701
9.19785,0.545733,0.436062,0.109671,0.000292541,0.000405488,0.00253436,0.00297544,0.426961,0.002893
9.20371,0.313812,0.435035,-0.121223,0.000292203,0.000405014,0.00253132,0.00297273,0.425925,0.00290897
9.20957,0.416483,0.434013,-0.0175299,0.000291866,0.000404542,0.00252828,0.00297002,0.424893,0.00292493
9.21544,0.204235,0.432994,-0.228759,0.000291529,0.000404071,0.00252525,0.00296731,0.423865,0.00294087
9.2213,0.370927,0.431979,-0.061052,0.000291193,0.000403601,0.00252223,0.00296461,0.422841,0.0029568
9.22716,0.296902,0.430968,-0.134067,0.000290858,0.000403132,0.00251921,0.00296191,0.421821,0.00297271
9.23302,0.524298,0.429962,0.0943369,0.000290524,0.000402664,0.0025162,0.00295922,0.420804,0.00298861
9.23889,0.393472,0.428959,-0.0354863,0.00029019,0.000402197,0.0025132,0.00295654,0.419792,0.00300449
9.24475,0.440226,0.42796,0.012266,0.000289858,0.000401731,0.0025102,0.00295385,0.418784,0.00302035
9.25061,0.258445,0.426965,-0.168519,0.000289526,0.000401267,0.00250721,0.00295118,0.417779,0.0030362
9.25647,0.374185,0.425973,-0.0517887,0.000289195,0.000400803,0.00250423,0.0029485,0.416779,0.00305204
9.26234,0.488828,0.424986,0.0638418,0.000288864,0.000400341,0.00250126,0.00294584,0.415782,0.00306785
9.2682,0.20946,0.424002,-0.214543,0.000288535,0.000399879,0.00249829,0.00294317,0.414789,0.00308366
9.27406,0.255781,0.423023,-0.167241,0.000288206,0.000399419,0.00249533,0.00294052,0.4138,0.00309945
9.27992,0.503525,0.422047,0.0814785,0.000287878,0.00039896,0.00249238,0.00293786,0.412814,0.00311522
9.28578,0.351954,0.421074,-0.0691199,0.000287551,0.000398501,0.00248943,0.00293521,0.411833,0.00313097
9.29165,0.450339,0.420106,0.030233,0.000287224,0.000398044,0.00248649,0.00293257,0.410855,0.00314671
9.29751,0.512741,0.419141,0.0936002,0.000286899,0.000397588,0.00248356,0.00292993,0.409881,0.00316244
9.30337,0.390727,0.41818,-0.0274526,0.000286574,0.000397133,0.00248063,0.0029273,0.40891,0.00317815
9.30923,0.394326,0.417223,-0.0228962,0.000286249,0.000396679,0.00247772,0.00292467,0.407943,0.00319384
9.3151,0.315538,0.416269,-0.100731,0.000285926,0.000396226,0.0024748,0.00292204,0.40698,0.00320952
9.32096,0.226027,0.415319,-0.189291,0.000285603,0.000395774,0.0024719,0.00291942,0.406021,0.00322519
9.32682,0.502527,0.414372,0.0881552,0.000285281,0.000395324,0.002469,0.00291681,0.405065,0.00324083
9.33268,0.587457,0.413429,0.174028,0.00028496,0.000394874,0.00246611,0.0029142,0.404113,0.00325646
9.33854,0.355995,0.41249,-0.0564947,0.000284639,0.000394425,0.00246322,0.00291159,0.403164,0.00327208
9.34441,0.338433,0.411554,-0.0731216,0.000284319,0.000393977,0.00246034,0.00290899,0.402219,0.00328768
9.35027,0.31929,0.410622,-0.0913324,0.000284,0.000393531,0.00245747,0.00290639,0.401278,0.00330327
9.35613,0.336688,0.409694,-0.0730055,0.000283682,0.000393085,0.0024546,0.0029038,0.40034,0.00331884
9.36199,0.429305,0.408769,0.0205364,0.000283365,0.00039264,0.00245175,0.00290121,0.399405,0.00333439
9.36786,0.451204,0.407847,0.0433566,0.000283048,0.000392197,0.00244889,0.00289863,0.398474,0.00334993
9.37372,0.482129,0.406929,0.0752005,0.000282732,0.000391754,0.00244605,0.00289605,0.397547,0.00336545
9.37958,0.435592,0.406014,0.0295778,0.000282416,0.000391312,0.00244321,0.00289347,0.396623,0.00338096
9.38544,0.308526,0.405103,-0.0965765,0.000282101,0.000390872,0.00244037,0.0028909,0.395702,0.00339645
9.3913,0.357543,0.404195,-0.0466522,0.000281788,0.000390432,0.00243755,0.00288834,0.394785,0.00341193
9.39717,0.256662,0.403291,-0.146629,0.000281474,0.000389994,0.00243473,0.00288578,0.393871,0.00342739
9.40303,0.336669,0.40239,-0.0657208,0.000281162,0.000389556,0.00243191,0.00288322,0.392961,0.00344283
9.40889,0.364378,0.401492,-0.0371145,0.00028085,0.000389119,0.00242911,0.00288067,0.392054,0.00345826
9.41475,0.393224,0.400598,-0.00737422,0.000280539,0.000388684,0.00242631,0.00287812,0.391151,0.00347368
9.42062,0.569433,0.399707,0.169726,0.000280228,0.000388249,0.00242351,0.00287558,0.39025,0.00348908
9.42648,0.394656,0.398819,-0.00416378,0.000279919,0.000387815,0.00242072,0.00287304,0.389353,0.00350446
9.43234,0.243004,0.397935,-0.154931,0.00027961,0.000387383,0.00241794,0.00287051,0.38846,0.00351983
9.4382,0.417307,0.397054,0.020253,0.000279301,0.000386951,0.00241517,0.00286798,0.38757,0.00353518
9.44406,0.403814,0.396176,0.00763747,0.000278994,0.00038652,0.0024124,0.00286545,0.386683,0.00355052
9.44993,0.442867,0.395302,0.0475646,0.000278687,0.00038609,0.00240963,0.00286293,0.385799,0.00356584
9.45579,0.560778,0.394431,0.166347,0.00027838,0.000385661,0.00240688,0.00286041,0.384918,0.00358114
9.46165,0.400537,0.393563,0.00697373,0.000278075,0.000385234,0.00240413,0.0028579,0.384041,0.00359643
9.46751,0.232132,0.392698,-0.160566,0.00027777,0.000384807,0.00240138,0.00285539,0.383167,0.00361171
9.47338,0.260118,0.391836,-0.131719,0.000277466,0.000384381,0.00239865,0.00285289,0.382296,0.00362697
9.47924,0.312436,0.390978,-0.0785421,0.000277162,0.000383956,0.00239591,0.00285039,0.381428,0.00364221
9.4851,0.539072,0.390123,0.148949,0.000276859,0.000383532,0.00239319,0.0028479,0.380564,0.00365744
9.49096,0.484029,0.389271,0.0947583,0.000276557,0.000383109,0.00239047,0.00284541,0.379703,0.00367265
9.49682,0.628153,0.388422,0.239731,0.000276256,0.000382686,0.00238775,0.00284292,0.378844,0.00368784
9.50269,0.279202,0.387576,-0.108374,0.000275955,0.000382265,0.00238505,0.00284044,0.377989,0.00370303
9.50855,0.290368,0.386733,-0.0963647,0.000275655,0.000381845,0.00238235,0.00283796,0.377137,0.00371819
9.51441,0.445412,0.385894,0.059518,0.000275355,0.000381425,0.00237965,0.00283549,0.376288,0.00373334
9.52027,0.347273,0.385057,-0.0377835,0.000275057,0.000381007,0.00237696,0.00283302,0.375442,0.00374848
9.52614,0.481043,0.384223,0.0968198,0.000274758,0.00038059,0.00237428,0.00283056,0.3746,0.00376359
9.532,0.434183,0.383393,0.0507896,0.000274461,0.000380173,0.0023716,0.0028281,0.37376,0.0037787
9.53786,0.317747,0.382565,-0.0648185,0.000274164,0.000379757,0.00236893,0.00282564,0.372923,0.00379379
9.54372,0.364427,0.381741,-0.017314,0.000273868,0.000379343,0.00236626,0.00282319,0.372089,0.00380886
9.54958,0.488672,0.38092,0.107752,0.000273572,0.000378929,0.0023636,0.00282074,0.371259,0.00382391
9.55545,0.516485,0.380101,0.136384,0.000273278,0.000378516,0.00236095,0.0028183,0.370431,0.00383895
9.56131,0.436146,0.379286,0.05686,0.000272983,0.000378104,0.0023583,0.00281586,0.369606,0.00385398
9.56717,0.275278,0.378473,-0.103195,0.00027269,0.000377693,0.00235566,0.00281342,0.368784,0.00386899
9.57303,0.488465,0.377663,0.110802,0.000272397,0.000377282,0.00235302,0.00281099,0.367966,0.00388398
9.5789,0.620668,0.376857,0.243811,0.000272105,0.000376873,0.00235039,0.00280856,0.36715,0.00389896
9.58476,0.448134,0.376053,0.0720811,0.000271813,0.000376465,0.00234777,0.00280614,0.366337,0.00391393
9.59062,0.416906,0.375252,0.0416539,0.000271522,0.000376057,0.00234515,0.00280372,0.365527,0.00392887
9.59648,0.418339,0.374454,0.0438855,0.000271232,0.000375651,0.00234254,0.00280131,0.364719,0.00394381
9.60234,0.379092,0.373659,0.00543357,0.000270942,0.000375245,0.00233993,0.0027989,0.363915,0.00395872
9.60821,0.359268,0.372866,-0.0135982,0.000270653,0.00037484,0.00233733,0.00279649,0.363113,0.00397362
9.61407,0.473963,0.372077,0.101886,0.000270364,0.000374436,0.00233473,0.00279409,0.362315,0.00398851
9.61993,0.375125,0.37129,0.00383433,0.000270076,0.000374033,0.00233214,0.00279169,0.361519,0.00400338
9.62579,0.24986,0.370506,-0.120646,0.000269789,0.000373631,0.00232956,0.0027893,0.360726,0.00401823
9.63166,0.434442,0.369725,0.0647167,0.000269503,0.000373229,0.00232698,0.00278691,0.359936,0.00403307
9.63752,0.238865,0.368947,-0.130083,0.000269217,0.000372829,0.00232441,0.00278452,0.359148,0.0040479
9.64338,0.218782,0.368172,-0.149389,0.000268931,0.000372429,0.00232184,0.00278214,0.358364,0.0040627
9.64924,0.340184,0.367399,-0.0272153,0.000268646,0.00037203,0.00231928,0.00277976,0.357582,0.0040775
9.65511,0.390469,0.366629,0.0238401,0.000268362,0.000371632,0.00231672,0.00277739,0.356802,0.00409227
9.66097,0.331114,0.365862,-0.0347479,0.000268079,0.000371235,0.00231417,0.00277502,0.356026,0.00410703
9.66683,0.278597,0.365097,-0.0864996,0.000267796,0.000370839,0.00231162,0.00277266,0.355252,0.00412178
9.67269,0.308928,0.364335,-0.0554069,0.000267514,0.000370444,0.00230908,0.00277029,0.354481,0.00413651
9.67855,0.337262,0.363576,-0.0263141,0.000267232,0.000370049,0.00230655,0.00276794,0.353713,0.00415122
9.68442,0.254788,0.36282,-0.108031,0.000266951,0.000369656,0.00230402,0.00276558,0.352947,0.00416592
9.69028,0.375781,0.362066,0.0137149,0.00026667,0.000369263,0.0023015,0.00276323,0.352185,0.00418061
9.69614,0.355458,0.361315,-0.00585699,0.000266391,0.000368871,0.00229898,0.00276089,0.351424,0.00419527
9.702,0.255583,0.360566,-0.104983,0.000266111,0.00036848,0.00229647,0.00275855,0.350667,0.00420993
9.70787,0.38765,0.35982,0.0278296,0.000265833,0.00036809,0.00229396,0.00275621,0.349912,0.00422456
9.71373,0.247038,0.359077,-0.112039,0.000265555,0.0003677,0.00229146,0.00275387,0.349159,0.00423918
9.71959,0.201405,0.358336,-0.156931,0.000265277,0.000367312,0.00228896,0.00275154,0.348409,0.00425379
9.72545,0.156543,0.357598,-0.201055,0.000265,0.000366924,0.00228647,0.00274922,0.347662,0.00426838
9.73131,0.403151,0.356863,0.046288,0.000264724,0.000366537,0.00228399,0.0027469,0.346918,0.00428295
9.73718,0.357093,0.35613,0.000963138,0.000264448,0.000366151,0.00228151,0.00274458,0.346176,0.00429751
9.74304,0.533741,0.3554,0.178341,0.000264173,0.000365766,0.00227903,0.00274226,0.345436,0.00431206
9.7489,0.364787,0.354672,0.0101157,0.000263898,0.000365381,0.00227656,0.00273995,0.344699,0.00432658
9.75476,0.370399,0.353946,0.0164528,0.000263624,0.000364997,0.0022741,0.00273765,0.343965,0.0043411
9.76063,0.380746,0.353224,0.0275228,0.000263351,0.000364614,0.00227164,0.00273534,0.343233,0.00435559
9.76649,0.395356,0.352503,0.0428529,0.000263078,0.000364232,0.00226918,0.00273304,0.342504,0.00437007
9.77235,0.382044,0.351786,0.0302584,0.000262806,0.000363851,0.00226674,0.00273075,0.341777,0.00438454
9.77821,0.33334,0.35107,-0.0177306,0.000262534,0.000363471,0.00226429,0.00272846,0.341053,0.00439899
9.78407,0.446795,0.350357,0.0964377,0.000262263,0.000363091,0.00226185,0.00272617,0.340331,0.00441342
9.78994,0.365225,0.349647,0.0155776,0.000261993,0.000362712,0.00225942,0.00272389,0.339611,0.00442784
9.7958,0.232433,0.348939,-0.116506,0.000261723,0.000362334,0.00225699,0.00272161,0.338894,0.00444225
9.80166,0.314845,0.348234,-0.0333889,0.000261453,0.000361957,0.00225457,0.00271933,0.33818,0.00445663
9.80752,0.308117,0.347531,-0.0394136,0.000261185,0.000361581,0.00225215,0.00271706,0.337468,0.00447101
9.81339,0.290228,0.34683,-0.056602,0.000260916,0.000361205,0.00224974,0.00271479,0.336758,0.00448536
9.81925,0.379008,0.346132,0.0328764,0.000260649,0.00036083,0.00224733,0.00271252,0.336051,0.0044997
9.82511,0.403649,0.345436,0.0582132,0.000260382,0.000360456,0.00224493,0.00271026,0.335346,0.00451403
9.83097,0.424996,0.344743,0.0802534,0.000260115,0.000360083,0.00224253,0.00270801,0.334643,0.00452834
9.83683,0.504754,0.344051,0.160703,0.000259849,0.00035971,0.00224014,0.00270575,0.333943,0.00454264
9.8427,0.294923,0.343363,-0.04844,0.000259584,0.000359338,0.00223775,0.0027035,0.333246,0.00455691
9.84856,0.264588,0.342676,-0.0780884,0.000259319,0.000358967,0.00223537,0.00270126,0.33255,0.00457118
9.85442,0.357992,0.341992,0.0159997,0.000259054,0.000358597,0.002233,0.00269901,0.331857,0.00458543
9.86028,0.394001,0.341311,0.05269,0.00025879,0.000358228,0.00223062,0.00269677,0.331167,0.00459966
9.86615,0.404562,0.340631,0.0639312,0.000258527,0.000357859,0.00222826,0.00269454,0.330478,0.00461387
9.87201,0.419246,0.339954,0.0792921,0.000258264,0.000357491,0.00222589,0.00269231,0.329792,0.00462808
9.87787,0.257452,0.339279,-0.0818272,0.000258002,0.000357124,0.00222354,0.00269008,0.329108,0.00464226
9.88373,0.378284,0.338607,0.0396768,0.000257741,0.000356757,0.00222118,0.00268786,0.328427,0.00465643
9.88959,0.305878,0.337937,-0.0320584,0.00025748,0.000356392,0.00221884,0.00268563,0.327748,0.00467059
9.89546,0.427472,0.337269,0.0902036,0.000257219,0.000356027,0.00221649,0.00268342,0.327071,0.00468473
9.90132,0.441986,0.336603,0.105383,0.000256959,0.000355663,0.00221416,0.0026812,0.326396,0.00469885
9.90718,0.316766,0.335939,-0.0191737,0.0002567,0.000355299,0.00221182,0.00267899,0.325724,0.00471296
9.91304,0.351715,0.335278,0.0164365,0.000256441,0.000354937,0.0022095,0.00267679,0.325053,0.00472705
9.91891,0.236123,0.334619,-0.0984957,0.000256182,0.000354575,0.00220717,0.00267459,0.324386,0.00474113
9.92477,0.358563,0.333962,0.0246009,0.000255924,0.000354214,0.00220486,0.00267239,0.32372,0.00475519
9.93063,0.433289,0.333308,0.0999808,0.000255667,0.000353853,0.00220254,0.00267019,0.323056,0.00476923
9.93649,0.35452,0.332655,0.0218644,0.00025541,0.000353494,0.00220023,0.002668,0.322395,0.00478326
9.94235,0.463894,0.332005,0.131888,0.000255154,0.000353135,0.00219793,0.00266581,0.321736,0.00479728
9.94822,0.426397,0.331357,0.0950403,0.000254898,0.000352777,0.00219563,0.00266363,0.321079,0.00481128
9.95408,0.270856,0.330711,-0.0598549,0.000254643,0.000352419,0.00219334,0.00266145,0.320424,0.00482526
9.95994,0.173066,0.330067,-0.157001,0.000254388,0.000352063,0.00219105,0.00265927,0.319771,0.00483923
9.9658,0.134475,0.329426,-0.194951,0.000254134,0.000351707,0.00218876,0.00265709,0.319121,0.00485318
9.97167,0.105144,0.328786,-0.223642,0.00025388,0.000351351,0.00218648,0.00265492,0.318473,0.00486712
9.97753,0.326289,0.328149,-0.00185964,0.000253627,0.000350997,0.00218421,0.00265276,0.317826,0.00488104
9.98339,0.263086,0.327514,-0.0644279,0.000253374,0.000350643,0.00218194,0.00265059,0.317182,0.00489495
9.98925,0.544741,0.326881,0.217861,0.000253122,0.00035029,0.00217967,0.00264843,0.31654,0.00490884
9.99511,0.312698,0.32625,-0.0135521,0.000252871,0.000349937,0.00217741,0.00264628,0.3159,0.00492271
10.001,0.228254,0.325621,-0.0973668,0.000252619,0.000349586,0.00217515,0.00264412,0.315263,0.00493657
10.0068,0.255848,0.324994,-0.0691459,0.000252369,0.000349235,0.0021729,0.00264198,0.314627,0.00495041
10.0127,0.414246,0.324369,0.0898772,0.000252119,0.000348884,0.00217065,0.00263983,0.313993,0.00496424
10.0186,0.383857,0.323746,0.0601106,0.000251869,0.000348535,0.00216841,0.00263769,0.313362,0.00497805
10.0244,0.296371,0.323126,-0.0267542,0.00025162,0.000348186,0.00216617,0.00263555,0.312732,0.00499185
10.0303,0.255573,0.322507,-0.0669345,0.000251371,0.000347838,0.00216394,0.00263341,0.312105,0.00500563
10.0362,0.242937,0.32189,-0.0789535,0.000251123,0.000347491,0.00216171,0.00263128,0.311479,0.0050194
10.042,0.256507,0.321276,-0.064769,0.000250876,0.000347144,0.00215948,0.00262915,0.310856,0.00503315
10.0479,0.188698,0.320663,-0.131965,0.000250629,0.000346798,0.00215726,0.00262703,0.310235,0.00504688
10.0537,0.076792,0.320053,-0.243261,0.000250382,0.000346452,0.00215505,0.0026249,0.309615,0.0050606
10.0596,0.330236,0.319444,0.0107921,0.000250136,0.000346108,0.00215283,0.00262278,0.308998,0.00507431
10.0655,0.383713,0.318838,0.0648758,0.00024989,0.000345764,0.00215063,0.00262067,0.308383,0.00508799
10.0713,0.124825,0.318233,-0.193408,0.000249645,0.000345421,0.00214843,0.00261856,0.307769,0.00510167
10.0772,0.16375,0.31763,-0.15388,0.0002494,0.000345078,0.00214623,0.00261645,0.307158,0.00511532
10.083,0.29339,0.31703,-0.0236397,0.000249156,0.000344736,0.00214403,0.00261434,0.306548,0.00512896
10.0889,0.191138,0.316431,-0.125293,0.000248913,0.000344395,0.00214185,0.00261224,0.305941,0.00514259
10.0948,0.16761,0.315834,-0.148224,0.000248669,0.000344054,0.00213966,0.00261014,0.305335,0.0051562
10.1006,0.44305,0.315239,0.127811,0.000248427,0.000343714,0.00213748,0.00260805,0.304732,0.0051698
10.1065,0.486958,0.314646,0.172311,0.000248184,0.000343375,0.00213531,0.00260596,0.30413,0.00518337
10.1124,0.255354,0.314055,-0.0587011,0.000247943,0.000343037,0.00213313,0.00260387,0.30353,0.00519694
10.1182,0.42039,0.313466,0.106924,0.000247701,0.000342699,0.00213097,0.00260178,0.302933,0.00521049
10.1241,0.311339,0.312879,-0.00153958,0.000247461,0.000342362,0.0021288,0.0025997,0.302337,0.00522402
10.1299,0.360705,0.312294,0.0484117,0.00024722,0.000342025,0.00212665,0.00259762,0.301743,0.00523754
10.1358,0.283503,0.31171,-0.0282068,0.00024698,0.000341689,0.00212449,0.00259555,0.30115,0.00525104
10.1417,0.13484,0.311129,-0.176288,0.000246741,0.000341354,0.00212234,0.00259348,0.30056,0.00526452
10.1475,0.242683,0.310549,-0.0678663,0.000246502,0.00034102,0.0021202,0.00259141,0.299972,0.00527799
10.1534,0.299367,0.309971,-0.0106044,0.000246264,0.000340686,0.00211806,0.00258934,0.299385,0.00529145
10.1593,0.192647,0.309395,-0.116749,0.000246026,0.000340353,0.00211592,0.00258728,0.298801,0.00530489
10.1651,0.167214,0.308821,-0.141607,0.000245788,0.00034002,0.00211379,0.00258522,0.298218,0.00531831
10.171,0.0483568,0.308249,-0.259892,0.000245551,0.000339688,0.00211166,0.00258317,0.297637,0.00533172
10.1768,0.394706,0.307678,0.0870274,0.000245315,0.000339357,0.00210953,0.00258111,0.297058,0.00534511
10.1827,0.450837,0.30711,0.143727,0.000245079,0.000339026,0.00210741,0.00257906,0.296481,0.00535849
10.1886,0.42235,0.306543,0.115808,0.000244843,0.000338697,0.0021053,0.00257702,0.295905,0.00537185
10.1944,0.341071,0.305978,0.0350926,0.000244608,0.000338367,0.00210319,0.00257498,0.295332,0.0053852
10.2003,0.383721,0.305415,0.0783067,0.000244373,0.000338039,0.00210108,0.00257294,0.29476,0.00539853
10.2062,0.260822,0.304853,-0.0440313,0.000244139,0.000337711,0.00209898,0.0025709,0.29419,0.00541184
10.212,0.221613,0.304294,-0.0826804,0.000243905,0.000337383,0.00209688,0.00256887,0.293621,0.00542514
10.2179,0.232131,0.303736,-0.0716051,0.000243672,0.000337057,0.00209478,0.00256684,0.293055,0.00543843
10.2237,0.42,0.30318,0.11682,0.000243439,0.000336731,0.00209269,0.00256481,0.29249,0.00545169
10.2296,0.310532,0.302625,0.00790673,0.000243207,0.000336405,0.0020906,0.00256279,0.291927,0.00546495
10.2355,0.431279,0.302073,0.129206,0.000242975,0.00033608,0.00208852,0.00256077,0.291366,0.00547818
10.2413,0.412199,0.301522,0.110677,0.000242743,0.000335756,0.00208644,0.00255875,0.290807,0.0054914
10.2472,0.377403,0.300973,0.0764308,0.000242512,0.000335433,0.00208437,0.00255674,0.290249,0.00550461
10.2531,0.305517,0.300425,0.0050917,0.000242281,0.00033511,0.0020823,0.00255472,0.289693,0.0055178
10.2589,0.236907,0.29988,-0.0629729,0.000242051,0.000334787,0.00208023,0.00255272,0.289139,0.00553098
10.2648,0.266016,0.299336,-0.0333195,0.000241821,0.000334466,0.00207817,0.00255071,0.288586,0.00554414
10.2706,0.306326,0.298793,0.0075324,0.000241592,0.000334145,0.00207611,0.00254871,0.288035,0.00555728
10.2765,0.415188,0.298253,0.116935,0.000241363,0.000333824,0.00207406,0.00254671,0.287486,0.00557041
10.2824,0.447758,0.297714,0.150044,0.000241135,0.000333504,0.00207201,0.00254472,0.286939,0.00558352
10.2882,0.466849,0.297177,0.169673,0.000240907,0.000333185,0.00206996,0.00254273,0.286393,0.00559662
10.2941,0.233904,0.296641,-0.0627371,0.000240679,0.000332867,0.00206792,0.00254074,0.285849,0.0056097
10.3,0.404308,0.296107,0.1082,0.000240452,0.000332549,0.00206588,0.00253875,0.285307,0.00562277
10.3058,0.361727,0.295575,0.0661517,0.000240226,0.000332231,0.00206385,0.00253677,0.284766,0.00563582
10.3117,0.201434,0.295045,-0.0936109,0.000239999,0.000331915,0.00206182,0.00253479,0.284227,0.00564885
10.3175,0.280283,0.294516,-0.0142328,0.000239774,0.000331599,0.00205979,0.00253281,0.28369,0.00566187
10.3234,0.336145,0.293989,0.0421564,0.000239548,0.000331283,0.00205777,0.00253084,0.283154,0.00567487
10.3293,0.326608,0.293463,0.0331452,0.000239323,0.000330968,0.00205575,0.00252887,0.28262,0.00568786
10.3351,0.415472,0.292939,0.122533,0.000239099,0.000330654,0.00205374,0.0025269,0.282088,0.00570084
10.341,0.312821,0.292417,0.0204038,0.000238875,0.00033034,0.00205173,0.00252493,0.281557,0.00571379
10.3468,0.184648,0.291896,-0.107248,0.000238651,0.000330027,0.00204972,0.00252297,0.281028,0.00572673
10.3527,0.446173,0.291377,0.154796,0.000238428,0.000329714,0.00204772,0.00252101,0.2805,0.00573966
10.3586,0.367372,0.290859,0.0765131,0.000238205,0.000329402,0.00204572,0.00251906,0.279974,0.00575257
10.3644,0.321505,0.290343,0.0311616,0.000237983,0.000329091,0.00204372,0.00251711,0.27945,0.00576547
10.3703,0.375951,0.289829,0.086122,0.000237761,0.00032878,0.00204173,0.00251516,0.278927,0.00577834
10.3762,0.304408,0.289316,0.015092,0.000237539,0.00032847,0.00203975,0.00251321,0.278406,0.00579121
10.382,0.289158,0.288805,0.000352582,0.000237318,0.000328161,0.00203776,0.00251127,0.277887,0.00580406
10.3879,0.249341,0.288296,-0.0389547,0.000237097,0.000327852,0.00203578,0.00250933,0.277369,0.00581689
10.3937,0.338547,0.287787,0.0507595,0.000236877,0.000327543,0.00203381,0.00250739,0.276852,0.00582971
10.3996,0.450876,0.287281,0.163595,0.000236657,0.000327236,0.00203184,0.00250545,0.276337,0.00584251
10.4055,0.380205,0.286776,0.093429,0.000236438,0.000326928,0.00202987,0.00250352,0.275824,0.0058553
10.4113,0.316519,0.286273,0.030246,0.000236219,0.000326622,0.0020279,0.00250159,0.275312,0.00586807
10.4172,0.353598,0.285771,0.0678271,0.000236,0.000326316,0.00202594,0.00249967,0.274802,0.00588082
10.4231,0.399155,0.28527,0.113885,0.000235782,0.00032601,0.00202398,0.00249774,0.274293,0.00589356
10.4289,0.439907,0.284772,0.155135,0.000235564,0.000325705,0.00202203,0.00249582,0.273786,0.00590628
10.4348,0.274228,0.284274,-0.0100467,0.000235347,0.000325401,0.00202008,0.00249391,0.273281,0.00591899
10.4406,0.235806,0.283779,-0.0479722,0.00023513,0.000325097,0.00201814,0.00249199,0.272777,0.00593169
10.4465,0.245846,0.283284,-0.0374385,0.000234913,0.000324794,0.00201619,0.00249008,0.272274,0.00594436
10.4524,0.298987,0.282791,0.0161955,0.000234697,0.000324491,0.00201426,0.00248817,0.271773,0.00595702
10.4582,0.500412,0.2823,0.218112,0.000234481,0.000324189,0.00201232,0.00248627,0.271273,0.00596967
10.4641,0.535019,0.28181,0.253209,0.000234266,0.000323888,0.00201039,0.00248437,0.270775,0.0059823
