ppm,observed,fitted,residual,component_EGDA,component_EGMA,component_EG,component_AcOH,component_exchange_pool,component_baseline
2.96629,3.23037,3.15706,0.0733078,-0.0540263,0.000246318,0.00174138,-0.00441837,3.22411,-0.0105944
2.97215,3.07743,3.17524,-0.0978149,-0.0530566,0.000253212,0.001759,-0.0043953,3.24114,-0.0104581
2.97802,3.22239,3.19358,0.0288113,-0.0520906,0.000260154,0.00177697,-0.00437247,3.25832,-0.010322
2.98388,3.22744,3.21206,0.0153766,-0.051128,0.000267148,0.0017953,-0.00434985,3.27566,-0.0101862
2.98974,3.49581,3.2307,0.265105,-0.0501688,0.000274196,0.001814,-0.00432745,3.29316,-0.0100505
2.9956,3.29223,3.2495,0.0427389,-0.0492128,0.000281298,0.00183309,-0.00430527,3.31081,-0.00991503
3.00147,3.27482,3.26845,0.00637394,-0.04826,0.000288459,0.00185257,-0.0042833,3.32863,-0.00977977
3.00733,3.14369,3.28756,-0.143869,-0.0473101,0.000295678,0.00187247,-0.00426154,3.34661,-0.00964471
3.01319,3.24219,3.30683,-0.0646421,-0.0463632,0.00030296,0.00189278,-0.00423999,3.36475,-0.00950986
3.01905,3.41305,3.32627,0.0867813,-0.045419,0.000310305,0.00191352,-0.00421864,3.38306,-0.00937521
3.02491,3.32399,3.34588,-0.0218912,-0.0444773,0.000317717,0.00193472,-0.0041975,3.40154,-0.00924077
3.03078,3.34888,3.36565,-0.0167746,-0.0435382,0.000325198,0.00195637,-0.00417655,3.42019,-0.00910653
3.03664,3.34331,3.3856,-0.0422923,-0.0426015,0.000332751,0.00197851,-0.0041558,3.43902,-0.00897249
3.0425,3.27829,3.40572,-0.12743,-0.041667,0.000340377,0.00200113,-0.00413525,3.45802,-0.00883866
3.04836,3.29138,3.42602,-0.134638,-0.0407346,0.000348079,0.00202427,-0.00411489,3.4772,-0.00870503
3.05423,3.43599,3.44649,-0.0105017,-0.0398042,0.000355861,0.00204793,-0.00409472,3.49656,-0.0085716
3.06009,3.45141,3.46715,-0.0157319,-0.0388757,0.000363725,0.00207213,-0.00407473,3.5161,-0.00843838
3.06595,3.61569,3.48798,0.127708,-0.0379489,0.000371674,0.0020969,-0.00405493,3.53582,-0.00830537
3.07181,3.48894,3.50901,-0.0200735,-0.0370238,0.000379711,0.00212225,-0.00403531,3.55574,-0.00817255
3.07767,3.53576,3.53022,0.00553805,-0.0361001,0.000387839,0.0021482,-0.00401588,3.57584,-0.00803994
3.08354,3.44151,3.55163,-0.110121,-0.0351778,0.000396062,0.00217477,-0.00399662,3.59614,-0.00790754
3.0894,3.54572,3.57323,-0.0275064,-0.0342568,0.000404381,0.00220199,-0.00397753,3.61663,-0.00777534
3.09526,3.69419,3.59503,0.0991697,-0.0333368,0.000412802,0.00222987,-0.00395862,3.63732,-0.00764334
3.10112,3.76669,3.61702,0.149668,-0.0324178,0.000421327,0.00225845,-0.00393988,3.65821,-0.00751155
3.10699,3.65348,3.63922,0.0142586,-0.0314997,0.00042996,0.00228775,-0.00392131,3.6793,-0.00737996
3.11285,3.55885,3.66162,-0.102773,-0.0305823,0.000438705,0.00231779,-0.00390291,3.7006,-0.00724857
3.11871,3.71864,3.68424,0.0343988,-0.0296655,0.000447566,0.00234861,-0.00388467,3.72211,-0.00711739
3.12457,3.73846,3.70706,0.0313998,-0.0287492,0.000456547,0.00238023,-0.0038666,3.74383,-0.00698641
3.13043,3.7369,3.7301,0.00680173,-0.0278333,0.000465652,0.00241268,-0.00384868,3.76576,-0.00685564
3.1363,3.7282,3.75335,-0.0251568,-0.0269175,0.000474885,0.00244601,-0.00383092,3.78791,-0.00672507
3.14216,3.85538,3.77683,0.0785514,-0.0260018,0.000484252,0.00248023,-0.00381332,3.81027,-0.0065947
3.14802,3.90053,3.80053,0.100004,-0.0250861,0.000493756,0.00251538,-0.00379588,3.83287,-0.00646454
3.15388,3.81853,3.82445,-0.00592807,-0.0241702,0.000503402,0.00255152,-0.00377859,3.85568,-0.00633458
3.15975,3.792,3.84861,-0.0566136,-0.023254,0.000513197,0.00258867,-0.00376145,3.87873,-0.00620482
3.16561,3.68767,3.873,-0.185328,-0.0223373,0.000523144,0.00262687,-0.00374445,3.90201,-0.00607527
3.17147,3.83856,3.89763,-0.0590723,-0.0214201,0.00053325,0.00266618,-0.00372761,3.92552,-0.00594593
3.17733,3.81518,3.9225,-0.107315,-0.0205021,0.00054352,0.00270664,-0.00371091,3.94928,-0.00581678
3.18319,3.72358,3.94761,-0.22403,-0.0195833,0.000553961,0.00274829,-0.00369435,3.97327,-0.00568784
3.18906,3.85265,3.97297,-0.120315,-0.0186635,0.000564579,0.0027912,-0.00367794,3.99751,-0.00555911
3.19492,3.93474,3.99858,-0.063836,-0.0177425,0.000575379,0.00283541,-0.00366167,4.022,-0.00543058
3.20078,3.89064,4.02444,-0.133802,-0.0168203,0.00058637,0.00288099,-0.00364553,4.04674,-0.00530225
3.20664,3.86619,4.05057,-0.184375,-0.0158967,0.000597557,0.002928,-0.00362954,4.07174,-0.00517413
3.21251,4.02887,4.07695,-0.0480868,-0.0149715,0.00060895,0.0029765,-0.00361367,4.097,-0.00504621
3.21837,4.05206,4.10361,-0.0515444,-0.0140446,0.000620554,0.00302656,-0.00359794,4.12252,-0.00491849
3.22423,4.24655,4.13053,0.116018,-0.0131159,0.00063238,0.00307827,-0.00358235,4.14831,-0.00479098
3.23009,4.24675,4.15773,0.0890219,-0.0121852,0.000644434,0.00313169,-0.00356688,4.17437,-0.00466367
3.23596,4.22356,4.18521,0.0383511,-0.0112524,0.000656727,0.00318692,-0.00355154,4.20071,-0.00453657
3.24182,4.36392,4.21297,0.150949,-0.0103172,0.000669267,0.00324404,-0.00353633,4.22732,-0.00440966
3.24768,4.25026,4.24102,0.00924405,-0.00937967,0.000682064,0.00330315,-0.00352125,4.25422,-0.00428297
3.25354,4.3443,4.26936,0.0749421,-0.0084395,0.00069513,0.00336435,-0.00350629,4.2814,-0.00415648
3.2594,4.38255,4.29799,0.0845602,-0.00749659,0.000708474,0.00342776,-0.00349145,4.30888,-0.00403019
3.26527,4.32425,4.32693,-0.00268075,-0.00655076,0.000722108,0.00349347,-0.00347674,4.33665,-0.0039041
3.27113,4.29677,4.35617,-0.0594048,-0.00560186,0.000736044,0.00356164,-0.00346214,4.36472,-0.00377822
3.27699,4.27521,4.38573,-0.110519,-0.00464974,0.000750296,0.00363237,-0.00344766,4.39309,-0.00365254
3.28285,4.50068,4.41559,0.0850815,-0.00369421,0.000764876,0.00370583,-0.0034333,4.42178,-0.00352707
3.28872,4.48316,4.44578,0.0373756,-0.00273513,0.000779798,0.00378217,-0.00341906,4.45078,-0.0034018
3.29458,4.55569,4.4763,0.0793973,-0.00177231,0.000795078,0.00386154,-0.00340493,4.48009,-0.00327674
3.30044,4.63478,4.50714,0.127639,-0.000805595,0.000810732,0.00394413,-0.00339091,4.50973,-0.00315187
3.3063,4.46848,4.53832,-0.0698359,0.000165204,0.000826775,0.00403014,-0.00337701,4.5397,-0.00302722
3.31216,4.48682,4.56984,-0.0830181,0.00114026,0.000843226,0.00411976,-0.00336321,4.57,-0.00290276
3.31803,4.59628,4.60171,-0.00542857,0.00211975,0.000860104,0.00421323,-0.00334953,4.60064,-0.00277851
3.32389,4.62194,4.63393,-0.0119849,0.00310386,0.000877427,0.00431079,-0.00333595,4.63162,-0.00265447
3.32975,4.60929,4.6665,-0.0572139,0.00409278,0.000895218,0.0044127,-0.00332248,4.66296,-0.00253063
3.33561,4.68966,4.69944,-0.00978477,0.0050867,0.000913499,0.00451924,-0.00330912,4.69464,-0.00240699
3.34148,4.78896,4.73276,0.0562036,0.00608581,0.000932293,0.00463073,-0.00329586,4.72669,-0.00228355
3.34734,4.54538,4.76644,-0.221065,0.00709031,0.000951627,0.0047475,-0.0032827,4.7591,-0.00216032
3.3532,4.725,4.80051,-0.0755069,0.00810041,0.000971526,0.00486993,-0.00326965,4.79188,-0.0020373
3.35906,4.75868,4.83497,-0.0762907,0.00911629,0.00099202,0.00499841,-0.0032567,4.82503,-0.00191447
3.36492,4.73475,4.86982,-0.135071,0.0101382,0.00101314,0.0051334,-0.00324384,4.85857,-0.00179185
3.37079,4.92642,4.90508,0.0213422,0.0111663,0.00103492,0.00527536,-0.00323109,4.8925,-0.00166944
3.37665,4.91381,4.94074,-0.02693,0.0122008,0.00105739,0.00542483,-0.00321843,4.92683,-0.00154723
3.38251,4.86903,4.97682,-0.107791,0.013242,0.00108059,0.0055824,-0.00320587,4.96155,-0.00142522
3.38837,5.02605,5.01333,0.012718,0.0142901,0.00110457,0.00574871,-0.00319341,4.99668,-0.00130342
3.39424,5.0802,5.05026,0.0299357,0.0153453,0.00112936,0.00592448,-0.00318104,5.03223,-0.00118182
3.4001,5.15113,5.08764,0.0634864,0.0164079,0.00115501,0.00611048,-0.00316876,5.06819,-0.00106042
3.40596,5.17442,5.12546,0.0489601,0.0174781,0.00118158,0.0063076,-0.00315657,5.10459,-0.000939232
3.41182,5.39251,5.16374,0.22877,0.0185561,0.00120911,0.00651682,-0.00314448,5.14142,-0.000818244
3.41768,5.17328,5.20248,-0.0291953,0.0196422,0.00123767,0.00673923,-0.00313248,5.17869,-0.00069746
3.42355,5.23427,5.24169,-0.00742178,0.0207366,0.00126732,0.00697603,-0.00312056,5.21641,-0.00057688
3.42941,5.29352,5.28138,0.0121328,0.0218397,0.00129813,0.00722861,-0.00310874,5.25458,-0.000456504
3.43527,5.29231,5.32157,-0.0292552,0.0229517,0.00133017,0.00749851,-0.003097,5.29322,-0.000336332
3.44113,5.35553,5.36226,-0.00672201,0.0240728,0.00136353,0.00778746,-0.00308535,5.33233,-0.000216364
3.447,5.44034,5.40345,0.0368882,0.0252034,0.00139829,0.00809745,-0.00307378,5.37192,-9.65991e-05
3.45286,5.31685,5.44517,-0.128326,0.0263438,0.00143455,0.00843071,-0.0030623,5.412,2.29614e-05
3.45872,5.29236,5.48742,-0.195065,0.0274942,0.00147243,0.0087898,-0.00305091,5.45258,0.000142318
3.46458,5.49488,5.53022,-0.035344,0.028655,0.00151202,0.00917768,-0.00303959,5.49365,0.000261471
3.47044,5.35801,5.57357,-0.215564,0.0298264,0.00155347,0.00959771,-0.00302836,5.53524,0.00038042
3.47631,5.53869,5.6175,-0.0788078,0.0310089,0.00159691,0.0100538,-0.00301721,5.57736,0.000499165
3.48217,5.6956,5.66201,0.0335987,0.0322027,0.0016425,0.0105505,-0.00300614,5.62,0.000617706
3.48803,5.6003,5.70711,-0.106815,0.0334081,0.00169041,0.0110931,-0.00299515,5.66318,0.000736043
3.49389,5.75081,5.75283,-0.00202198,0.0346256,0.00174084,0.0116879,-0.00298423,5.70691,0.000854176
3.49976,5.77859,5.79919,-0.0206016,0.0358555,0.00179398,0.0123421,-0.0029734,5.7512,0.000972106
3.50562,5.75052,5.8462,-0.0956799,0.0370982,0.00185009,0.0130645,-0.00296264,5.79606,0.00108983
3.51148,5.91611,5.89387,0.0222379,0.038354,0.00190943,0.0138655,-0.00295196,5.84149,0.00120735
3.51734,5.96087,5.94225,0.0186213,0.0396233,0.00197229,0.0147578,-0.00294135,5.88751,0.00132467
3.5232,5.95609,5.99135,-0.0352548,0.0409066,0.00203901,0.0157564,-0.00293082,5.93413,0.00144178
3.52907,6.05494,6.0412,0.0137384,0.0422043,0.00210997,0.0168801,-0.00292036,5.98137,0.00155869
3.53493,6.0711,6.09184,-0.020731,0.0435168,0.0021856,0.0181519,-0.00290998,6.02922,0.0016754
3.54079,6.28974,6.1433,0.146434,0.0448445,0.0022664,0.0196004,-0.00289967,6.0777,0.0017919
3.54665,6.12052,6.19564,-0.0751246,0.0461878,0.00235293,0.0212619,-0.00288943,6.12682,0.0019082
3.55252,6.2751,6.24892,0.026177,0.0475474,0.00244583,0.0231824,-0.00287926,6.1766,0.0020243
3.55838,6.32957,6.30321,0.0263633,0.0489236,0.00254586,0.0254216,-0.00286916,6.22705,0.00214019
3.56424,6.27496,6.35859,-0.0836353,0.050317,0.00265389,0.0280575,-0.00285913,6.27817,0.00225587
3.5701,6.18544,6.4152,-0.229755,0.051728,0.00277094,0.0311944,-0.00284916,6.32998,0.00237136
3.57596,6.41884,6.47318,-0.0543402,0.0531573,0.00289821,0.0349733,-0.00283927,6.3825,0.00248663
3.58183,6.54901,6.53274,0.0162735,0.0546053,0.00303713,0.0395898,-0.00282945,6.43573,0.00260171
3.58769,6.62857,6.59418,0.0343923,0.0560726,0.0031894,0.045321,-0.00281969,6.4897,0.00271658
3.59355,6.65025,6.65791,-0.00765847,0.0575599,0.00335707,0.0525702,-0.00280999,6.5444,0.00283125
3.59941,6.72182,6.72456,-0.00273864,0.0590677,0.00354264,0.0619425,-0.00280037,6.59986,0.00294571
3.60528,6.8755,6.79509,0.0804056,0.0605967,0.00374918,0.0743787,-0.0027908,6.6561,0.00305997
3.61114,6.83091,6.87105,-0.0401327,0.0621474,0.00398048,0.0914043,-0.0027813,6.71312,0.00317403
3.617,6.995,6.95504,0.0399639,0.0637207,0.00424133,0.115617,-0.00277187,6.77094,0.00328788
3.62286,7.00273,7.05178,-0.0490551,0.0653172,0.00453782,0.151709,-0.0027625,6.82958,0.00340153
3.62872,7.04714,7.17037,-0.123232,0.0669376,0.00487782,0.208741,-0.00275319,6.88905,0.00351497
3.63459,7.30738,7.32967,-0.02229,0.0685826,0.00527171,0.30556,-0.00274394,6.94937,0.00362821
3.64045,7.36553,7.57117,-0.205636,0.0702531,0.00573339,0.48362,-0.00273475,7.01056,0.00374125
3.64631,8.06632,7.97827,0.0880508,0.0719499,0.00628195,0.826287,-0.00272562,7.07262,0.00385408
3.65217,8.70376,8.56913,0.134626,0.0736738,0.00694426,1.35168,-0.00271656,7.13558,0.00396671
3.65804,8.53812,8.70764,-0.169515,0.0754256,0.00775926,1.42362,-0.00270755,7.19946,0.00407913
3.6639,8.18485,8.22013,-0.0352857,0.0772063,0.00878532,0.868368,-0.0026986,7.26428,0.00419135
3.66976,7.89686,7.88592,0.0109413,0.0790168,0.0101136,0.465124,-0.00268971,7.33005,0.00430337
3.67562,7.64489,7.75642,-0.111533,0.0808581,0.0118932,0.265145,-0.00268087,7.39679,0.00441518
3.68149,7.73177,7.72731,0.0044551,0.0827312,0.0143822,0.163824,-0.0026721,7.46452,0.00452679
3.68735,7.97811,7.74601,0.232099,0.0846372,0.0180574,0.108074,-0.00266338,7.53326,0.0046382
3.69321,8.03563,7.79051,0.245118,0.0865771,0.0238674,0.0749348,-0.00265471,7.60304,0.0047494
3.69907,8.40107,7.85243,0.54864,0.0885521,0.033842,0.0539521,-0.0026461,7.67387,0.00486039
3.70493,8.61419,7.93103,0.683151,0.0905634,0.0523861,0.0399782,-0.00263755,7.74577,0.00497119
3.7108,9.19596,8.02992,1.16603,0.0926122,0.0857965,0.0302862,-0.00262905,7.81877,0.00508178
3.71666,9.1743,8.12933,1.04497,0.0946998,0.115821,0.0233379,-0.00262061,7.8929,0.00519216
3.72252,8.95171,8.17752,0.774182,0.0968276,0.0916271,0.0182188,-0.00261222,7.96816,0.00530234
3.72838,8.58921,8.21809,0.371123,0.098997,0.0573328,0.0143603,-0.00260388,8.04459,0.00541232
3.73425,8.59895,8.27842,0.320526,0.101209,0.0406797,0.0113955,-0.00259559,8.12221,0.0055221
3.74011,8.59461,8.35198,0.242633,0.103466,0.0353368,0.00907952,-0.00258736,8.20105,0.00563167
3.74597,8.79918,8.43414,0.365042,0.105769,0.0368318,0.00724465,-0.00257917,8.28113,0.00574103
3.75183,8.90691,8.5243,0.382605,0.10812,0.0446467,0.005773,-0.00257104,8.36248,0.0058502
3.75769,9.2547,8.62538,0.629327,0.110521,0.061749,0.00457997,-0.00256296,8.44513,0.00595915
3.76356,9.99273,8.74558,1.24715,0.112973,0.0963925,0.00360371,-0.00255493,8.5291,0.00606791
3.76942,10.9363,8.89717,2.03917,0.115478,0.160845,0.00279822,-0.00254695,8.61442,0.00617646
3.77528,11.257,9.04348,2.21356,0.118039,0.218435,0.00212877,-0.00253901,8.70113,0.00628481
3.78114,10.5689,9.08253,1.48632,0.120657,0.167192,0.00156881,-0.00253113,8.78925,0.00639295
3.78701,9.91166,9.10215,0.809512,0.123334,0.0949292,0.00109776,-0.00252329,8.87881,0.00650089
3.79287,9.62299,9.15748,0.465516,0.126074,0.0567633,0.000699524,-0.0025155,8.96985,0.00660862
3.79873,9.51402,9.23511,0.278907,0.128878,0.0392689,0.000361348,-0.00250776,9.06239,0.00671615
3.80459,9.71105,9.32471,0.386344,0.131749,0.0320788,7.30668e-05,-0.00250007,9.15648,0.00682348
3.81045,9.71935,9.42244,0.296915,0.134689,0.0313364,-0.000173508,-0.00249242,9.25215,0.00693061
3.81632,9.95059,9.52823,0.422365,0.137702,0.0369312,-0.00038502,-0.00248482,9.34943,0.00703753
3.82218,10.1598,9.64547,0.514357,0.140791,0.0522249,-0.000566897,-0.00247727,9.44835,0.00714424
3.82804,10.7373,9.77994,0.957313,0.143957,0.0829539,-0.000723607,-0.00246976,9.54897,0.00725075
3.8339,10.9926,9.91314,1.0795,0.147206,0.110592,-0.000858844,-0.00246229,9.65131,0.00735706
3.83977,10.8848,9.99396,0.890857,0.15054,0.0839732,-0.000975688,-0.00245487,9.75542,0.00746316
3.84563,10.685,10.0662,0.618815,0.153962,0.0468301,-0.00107671,-0.00244749,9.86133,0.00756906
3.85149,10.4673,10.1573,0.310039,0.157478,0.0266492,-0.00116409,-0.00244016,9.96909,0.00767476
3.85735,10.3942,10.2605,0.133669,0.16109,0.0165673,-0.00123964,-0.00243287,10.0788,0.00778025
3.86321,10.3833,10.3704,0.0128184,0.164803,0.0111444,-0.00130493,-0.00242563,10.1903,0.00788554
3.86908,10.5593,10.4847,0.0745812,0.168622,0.00797065,-0.00136128,-0.00241842,10.3039,0.00799063
3.87494,10.6375,10.6023,0.0351652,0.172551,0.00597796,-0.00140983,-0.00241126,10.4195,0.00809551
3.8808,10.8383,10.7228,0.115456,0.176596,0.00465588,-0.00145154,-0.00240414,10.5372,0.00820018
3.88666,10.8326,10.846,-0.0133357,0.180762,0.00374047,-0.00148725,-0.00239706,10.657,0.00830466
3.89253,11.0344,10.9717,0.0627532,0.185055,0.00308546,-0.0015177,-0.00239003,10.779,0.00840893
3.89839,11.2047,11.0999,0.10473,0.18948,0.00260488,-0.0015435,-0.00238303,10.9033,0.00851299
3.90425,11.223,11.2308,-0.00775084,0.194045,0.00224563,-0.00156522,-0.00237607,11.0298,0.00861685
3.91011,11.2276,11.3642,-0.13661,0.198756,0.00197354,-0.00158331,-0.00236916,11.1587,0.00872051
3.91597,11.403,11.5002,-0.097238,0.20362,0.00176585,-0.00159821,-0.00236228,11.29,0.00882396
3.92184,11.4009,11.6389,-0.238047,0.208646,0.00160691,-0.00161027,-0.00235545,11.4237,0.00892721
3.9277,11.755,11.7804,-0.0253852,0.213842,0.00148571,-0.00161982,-0.00234865,11.56,0.00903026
3.93356,11.9374,11.9246,0.0127459,0.219216,0.00139432,-0.00162714,-0.00234189,11.6989,0.0091331
3.93942,12.1386,12.0718,0.0668091,0.224779,0.00132694,-0.00163247,-0.00233517,11.8404,0.00923574
3.94529,12.2124,12.2218,-0.00944411,0.23054,0.00127927,-0.00163605,-0.00232849,11.9846,0.00933817
3.95115,12.4766,12.3749,0.101635,0.23651,0.00124806,-0.00163805,-0.00232184,12.1317,0.0094404
3.95701,12.6865,12.5311,0.155401,0.242701,0.00123086,-0.00163867,-0.00231524,12.2816,0.00954243
3.96287,12.9695,12.6905,0.279024,0.249126,0.00122582,-0.00163804,-0.00230867,12.4345,0.00964425
3.96873,13.0146,12.8532,0.161461,0.255797,0.00123153,-0.00163631,-0.00230213,12.5903,0.00974587
3.9746,12.966,13.0192,-0.0532143,0.262731,0.00124694,-0.0016336,-0.00229564,12.7493,0.00984729
3.98046,13.1071,13.1887,-0.0816185,0.269942,0.00127127,-0.00163001,-0.00228918,12.9115,0.0099485
3.98632,13.2645,13.3618,-0.0973069,0.277447,0.00130398,-0.00162565,-0.00228275,13.0769,0.0100495
3.99218,13.5394,13.5386,0.000749513,0.285265,0.00134472,-0.0016206,-0.00227636,13.2457,0.0101503
3.99805,13.8143,13.7192,0.0951343,0.293415,0.00139334,-0.00161494,-0.00227001,13.418,0.0102509
4.00391,13.9886,13.9036,0.0850086,0.301918,0.0014498,-0.00160874,-0.00226369,13.5938,0.0103513
4.00977,14.1197,14.0921,0.0276137,0.310799,0.00151423,-0.00160206,-0.00225741,13.7732,0.0104515
4.01563,14.2506,14.2848,-0.0341408,0.320082,0.00158692,-0.00159496,-0.00225116,13.9564,0.0105515
4.02149,14.4724,14.4817,-0.00931842,0.329795,0.00166828,-0.00158748,-0.00224495,14.1434,0.0106513
4.02736,14.6811,14.683,-0.0018873,0.339967,0.0017589,-0.00157968,-0.00223876,14.3344,0.0107508
4.03322,14.8053,14.8889,-0.0835684,0.350632,0.00185953,-0.0015716,-0.00223262,14.5294,0.0108502
4.03908,14.9786,15.0995,-0.120941,0.361825,0.00197112,-0.00156326,-0.0022265,14.7286,0.0109494
4.04494,15.3383,15.315,0.0232435,0.373585,0.00209487,-0.00155471,-0.00222042,14.9321,0.0110484
4.05081,15.4779,15.5356,-0.0576741,0.385956,0.00223224,-0.00154598,-0.00221438,15.14,0.0111471
4.05667,15.733,15.7613,-0.0283391,0.398985,0.00238506,-0.00153708,-0.00220836,15.3524,0.0112457
4.06253,15.8855,15.9925,-0.107021,0.412725,0.00255555,-0.00152806,-0.00220238,15.5696,0.011344
4.06839,16.191,16.2292,-0.038251,0.427232,0.00274648,-0.00151892,-0.00219643,15.7915,0.0114422
4.07426,16.4724,16.4718,0.000564946,0.442571,0.00296132,-0.00150969,-0.00219051,16.0184,0.0115401
4.08012,16.6816,16.7204,-0.0388377,0.458814,0.00320444,-0.00150039,-0.00218462,16.2504,0.0116379
4.08598,16.9414,16.9753,-0.0338532,0.476038,0.00348139,-0.00149103,-0.00217876,16.4877,0.0117354
4.09184,17.4161,17.2367,0.179371,0.494333,0.00379936,-0.00148163,-0.00217294,16.7304,0.0118328
4.0977,17.4337,17.5049,-0.071226,0.513798,0.00416777,-0.0014722,-0.00216715,16.9786,0.0119299
4.10357,17.678,17.7802,-0.102101,0.534542,0.0045992,-0.00146275,-0.00216138,17.2326,0.0120268
4.10943,17.9498,18.0628,-0.113019,0.55669,0.00511081,-0.00145329,-0.00215565,17.4925,0.0121236
4.11529,18.4435,18.3532,0.0902361,0.580384,0.00572657,-0.00144384,-0.00214995,17.7585,0.0122201
4.12115,18.5867,18.6518,-0.0651402,0.605783,0.00648087,-0.0014344,-0.00214427,18.0308,0.0123164
4.12702,19.0033,18.9589,0.0443477,0.633068,0.00742475,-0.00142498,-0.00213863,18.3096,0.0124125
4.13288,19.4825,19.2751,0.207478,0.662446,0.00863677,-0.00141558,-0.00213301,18.595,0.0125084
4.13874,19.5723,19.6008,-0.0285544,0.694154,0.0102435,-0.00140622,-0.00212743,18.8874,0.0126041
4.1446,20.0464,19.9369,0.109467,0.728465,0.0124599,-0.0013969,-0.00212187,19.1868,0.0126996
4.15046,20.4302,20.2843,0.145872,0.765693,0.0156744,-0.00138762,-0.00211635,19.4936,0.0127949
4.15633,20.8208,20.6443,0.176542,0.806204,0.0206409,-0.0013784,-0.00211085,19.808,0.01289
4.16219,21.2536,21.0191,0.234503,0.850424,0.028939,-0.00136922,-0.00210538,20.1302,0.0129849
4.16805,21.8332,21.413,0.420211,0.898854,0.0440324,-0.0013601,-0.00209993,20.4605,0.0130796
4.17391,22.6338,21.8332,0.800629,0.952083,0.0723134,-0.00135104,-0.00209452,20.7991,0.0131741
4.17978,23.3809,22.2764,1.10441,1.01081,0.109489,-0.00134204,-0.00208913,21.1463,0.0132684
4.18564,23.5418,22.6912,0.8506,1.07587,0.102963,-0.00133311,-0.00208377,21.5024,0.0133624
4.1915,23.4168,23.0914,0.325413,1.14828,0.0653118,-0.00132425,-0.00207844,21.8677,0.0134563
4.19736,23.7347,23.5253,0.209364,1.22924,0.0433576,-0.00131545,-0.00207314,22.2426,0.01355
4.20322,24.1975,23.9928,0.204657,1.32025,0.0350918,-0.00130673,-0.00206786,22.6272,0.0136434
4.20909,24.6224,24.4901,0.132332,1.42315,0.0345998,-0.00129808,-0.00206261,23.022,0.0137367
4.21495,25.2024,25.0182,0.184222,1.54021,0.0402337,-0.0012895,-0.00205738,23.4273,0.0138297
4.22081,25.8261,25.5821,0.244005,1.67432,0.053757,-0.00128099,-0.00205218,23.8434,0.0139226
4.22667,26.6514,26.192,0.4594,1.82914,0.0814179,-0.00127257,-0.00204701,24.2708,0.0140152
4.23254,28.1137,26.8656,1.24804,2.00939,0.135617,-0.00126421,-0.00204186,24.7098,0.0141077
4.2384,29.4068,27.6006,1.80619,2.22124,0.207556,-0.00125594,-0.00203674,25.1608,0.0141999
4.24426,30.0308,28.3001,1.73073,2.47292,0.19184,-0.00124774,-0.00203164,25.6243,0.014292
4.25012,29.8653,29.0005,0.864727,2.77551,0.113159,-0.00123962,-0.00202657,26.1007,0.0143838
4.25598,29.8642,29.8109,0.0533008,3.14436,0.0648371,-0.00123158,-0.00202153,26.5905,0.0144754
4.26185,30.5551,30.7487,-0.193656,3.60111,0.0422423,-0.00122361,-0.00201651,27.0941,0.0145668
4.26771,31.4534,31.8329,-0.379557,4.17715,0.0323836,-0.00121572,-0.00201151,27.612,0.0146581
4.27357,32.7231,33.1053,-0.382194,4.91934,0.0297221,-0.00120791,-0.00200654,28.1447,0.0147491
4.27943,34.2645,34.6377,-0.373248,5.90016,0.0330845,-0.00120018,-0.00200159,28.6929,0.0148399
4.2853,35.9281,36.5497,-0.621538,7.23637,0.0446354,-0.00119252,-0.00199667,29.2569,0.0149305
4.29116,38.4042,39.0448,-0.640568,9.12531,0.0700869,-0.00118494,-0.00199177,29.8375,0.0150209
4.29702,41.7236,42.4721,-0.748508,11.9201,0.104793,-0.00117744,-0.00198689,30.4353,0.0151111
4.30288,46.3352,47.4547,-1.11948,16.296,0.0959043,-0.00117001,-0.00198204,31.0508,0.0152011
4.30874,53.9301,55.395,-1.46487,23.6425,0.0555519,-0.00116266,-0.00197722,31.6848,0.0152909
4.31461,69.6193,69.3828,0.236528,37.0024,0.0303218,-0.00115539,-0.00197241,32.3378,0.0153805
4.32047,101.03,95.7635,5.26691,62.7226,0.0177753,-0.00114819,-0.00196763,33.0107,0.0154699
4.32633,144.947,138.897,6.05037,105.169,0.0112018,-0.00114106,-0.00196287,33.7042,0.0155591
4.33219,151.201,155.523,-4.32121,121.083,0.00744425,-0.00113401,-0.00195813,34.4191,0.015648
4.33806,107.508,113.124,-5.61594,77.9505,0.00512521,-0.00112703,-0.00195342,35.1561,0.0157368
4.34392,72.4518,77.6466,-5.19474,41.7141,0.0036033,-0.00112012,-0.00194873,35.9161,0.0158254
4.34978,55.3712,60.1926,-4.82146,23.4772,0.00255487,-0.00111328,-0.00194406,36.7,0.0159137
4.35564,48.3532,51.8532,-3.5,14.3298,0.00180425,-0.00110651,-0.00193942,37.5087,0.0160019
4.3615,45.4447,47.7143,-2.26962,9.35691,0.00124998,-0.00109982,-0.00193479,38.3431,0.0160899
4.36737,44.0266,45.6494,-1.62281,6.43112,0.000830307,-0.00109319,-0.00193019,39.2043,0.0161776
4.37323,43.7334,44.7008,-0.967382,4.59384,0.000505947,-0.00108664,-0.00192561,40.0932,0.0162652
4.37909,43.7012,44.4029,-0.701649,3.37835,0.000250952,-0.00108015,-0.00192105,41.0109,0.0163525
4.38495,43.7492,44.5119,-0.762629,2.53982,4.76286e-05,-0.00107372,-0.00191651,41.9586,0.0164397
4.39082,44.4677,44.892,-0.424292,1.94132,-0.000116428,-0.00106737,-0.001912,42.9372,0.0165266
