ppm,observed,fitted,residual,component_EGDA,component_EGMA,component_EG,component_AcOH,component_exchange_pool,component_baseline
1.25452,0.0625936,-0.0553944,0.117988,-0.00496591,-0.00534507,-0.0077477,-0.0323072,0.061759,-0.0667876
1.26038,0.0151612,-0.0546123,0.0697735,-0.00498622,-0.00536514,-0.00776483,-0.0324611,0.0626337,-0.0666687
1.26624,0.032615,-0.0538264,0.0864414,-0.00500669,-0.00538535,-0.00778204,-0.0326161,0.0635138,-0.0665501
1.27211,-0.0843804,-0.0530366,-0.0313438,-0.0050273,-0.00540569,-0.00779932,-0.0327722,0.0643994,-0.0664315
1.27797,-0.013944,-0.0522429,0.0382988,-0.00504805,-0.00542618,-0.00781668,-0.0329294,0.0652905,-0.0663131
1.28383,-0.0961188,-0.0514452,-0.0446736,-0.00506896,-0.0054468,-0.00783411,-0.0330877,0.0661872,-0.0661947
1.28969,0.143528,-0.0506435,0.194171,-0.00509002,-0.00546757,-0.00785162,-0.0332472,0.0670895,-0.0660766
1.29555,-0.134434,-0.0498377,-0.0845959,-0.00511122,-0.00548847,-0.00786921,-0.0334077,0.0679974,-0.0659585
1.30142,0.153094,-0.0490279,0.202122,-0.00513258,-0.00550952,-0.00788688,-0.0335693,0.068911,-0.0658406
1.30728,0.120763,-0.0482139,0.168977,-0.00515409,-0.0055307,-0.00790463,-0.0337321,0.0698303,-0.0657227
1.31314,-0.0642375,-0.0473958,-0.0168417,-0.00517574,-0.00555203,-0.00792245,-0.0338959,0.0707554,-0.0656051
1.319,0.172817,-0.0465734,0.21939,-0.00519755,-0.00557349,-0.00794036,-0.0340608,0.0716863,-0.0654875
1.32487,0.00318975,-0.0457467,0.0489365,-0.00521951,-0.0055951,-0.00795834,-0.0342268,0.072623,-0.0653701
1.33073,-0.0754438,-0.0449157,-0.030528,-0.00524162,-0.00561685,-0.00797641,-0.0343938,0.0735657,-0.0652527
1.33659,0.0887934,-0.0440804,0.132874,-0.00526389,-0.00563874,-0.00799456,-0.0345619,0.0745143,-0.0651356
1.34245,-0.106797,-0.0432405,-0.0635568,-0.0052863,-0.00566077,-0.00801279,-0.034731,0.0754688,-0.0650185
1.34831,-0.123984,-0.0423962,-0.0815879,-0.00530887,-0.00568293,-0.0080311,-0.0349012,0.0764294,-0.0649016
1.35418,-0.143561,-0.0415473,-0.102013,-0.00533158,-0.00570524,-0.00804949,-0.0350723,0.0773961,-0.0647847
1.36004,-0.163906,-0.0406938,-0.123213,-0.00535445,-0.00572769,-0.00806797,-0.0352445,0.0783688,-0.0646681
1.3659,-0.00731786,-0.0398356,0.0325177,-0.00537746,-0.00575027,-0.00808653,-0.0354176,0.0793478,-0.0645515
1.37176,0.0229151,-0.0389726,0.0618878,-0.00540062,-0.00577299,-0.00810518,-0.0355917,0.0803329,-0.0644351
1.37763,-0.0277363,-0.0381048,0.0103685,-0.00542394,-0.00579585,-0.00812391,-0.0357667,0.0813243,-0.0643188
1.38349,-0.110402,-0.0372321,-0.0731701,-0.0054474,-0.00581884,-0.00814273,-0.0359426,0.082322,-0.0642026
1.38935,-0.0815522,-0.0363544,-0.0451978,-0.005471,-0.00584197,-0.00816163,-0.0361194,0.0833261,-0.0640865
1.39521,0.0282428,-0.0354717,0.0637145,-0.00549475,-0.00586522,-0.00818063,-0.036297,0.0843365,-0.0639706
1.40107,0.016659,-0.0345837,0.0512427,-0.00551864,-0.00588861,-0.0081997,-0.0364754,0.0853534,-0.0638548
1.40694,0.109875,-0.0336906,0.143565,-0.00554267,-0.00591213,-0.00821887,-0.0366546,0.0863768,-0.0637391
1.4128,0.0442657,-0.0327921,0.0770578,-0.00556685,-0.00593577,-0.00823813,-0.0368345,0.0874067,-0.0636235
1.41866,0.113698,-0.0318882,0.145586,-0.00559116,-0.00595953,-0.00825747,-0.0370151,0.0884432,-0.0635081
1.42452,-0.0279998,-0.0309787,0.00297893,-0.0056156,-0.00598342,-0.0082769,-0.0371963,0.0894863,-0.0633928
1.43039,0.0981955,-0.0300636,0.128259,-0.00564018,-0.00600742,-0.00829643,-0.0373781,0.0905362,-0.0632776
1.43625,0.0611099,-0.0291427,0.0902526,-0.00566488,-0.00603154,-0.00831605,-0.0375605,0.0915927,-0.0631625
1.44211,0.0612263,-0.028216,0.0894423,-0.00568971,-0.00605577,-0.00833575,-0.0377433,0.0926561,-0.0630476
1.44797,0.0920815,-0.0272832,0.119365,-0.00571466,-0.0060801,-0.00835555,-0.0379264,0.0937263,-0.0629328
1.45383,0.0643535,-0.0263443,0.0906978,-0.00573973,-0.00610454,-0.00837545,-0.0381099,0.0948034,-0.0628181
1.4597,0.0280589,-0.0253992,0.0534581,-0.00576491,-0.00612908,-0.00839544,-0.0382937,0.0958875,-0.0627036
1.46556,0.0133028,-0.0244476,0.0377504,-0.00579021,-0.00615371,-0.00841552,-0.0384776,0.0969786,-0.0625891
1.47142,0.11459,-0.0234894,0.138079,-0.0058156,-0.00617843,-0.00843569,-0.0386616,0.0980767,-0.0624748
1.47728,-0.0791055,-0.0225245,-0.056581,-0.00584109,-0.00620323,-0.00845597,-0.0388455,0.0991819,-0.0623606
1.48315,-0.000240176,-0.0215527,0.0213125,-0.00586668,-0.0062281,-0.00847633,-0.0390293,0.100294,-0.0622466
1.48901,0.2617,-0.0205738,0.282274,-0.00589235,-0.00625304,-0.0084968,-0.0392129,0.101414,-0.0621327
1.49487,0.00342198,-0.0195876,0.0230095,-0.00591809,-0.00627804,-0.00851736,-0.039396,0.102541,-0.0620189
1.50073,-0.0363602,-0.0185938,-0.0177664,-0.00594391,-0.00630309,-0.00853802,-0.0395787,0.103675,-0.0619052
1.5066,0.0214474,-0.0175924,0.0390398,-0.00596978,-0.00632819,-0.00855879,-0.0397607,0.104817,-0.0617916
1.51246,0.0573161,-0.016583,0.0738991,-0.00599571,-0.00635332,-0.00857965,-0.0399418,0.105966,-0.0616782
1.51832,-0.141904,-0.0155654,-0.126338,-0.00602168,-0.00637847,-0.00860061,-0.040122,0.107122,-0.0615649
1.52418,0.00809032,-0.0145394,0.0226297,-0.00604768,-0.00640363,-0.00862167,-0.0403011,0.108286,-0.0614517
1.53004,0.177201,-0.0135046,0.190705,-0.0060737,-0.00642879,-0.00864283,-0.0404787,0.109458,-0.0613387
1.53591,0.198869,-0.0124608,0.21133,-0.00609973,-0.00645394,-0.0086641,-0.0406549,0.110638,-0.0612257
1.54177,0.0742091,-0.0114077,0.0856167,-0.00612575,-0.00647906,-0.00868547,-0.0408292,0.111825,-0.0611129
1.54763,0.0168117,-0.0103449,0.0271566,-0.00615174,-0.00650413,-0.00870695,-0.0410014,0.11302,-0.0610002
1.55349,0.0693253,-0.00927203,0.0785974,-0.0061777,-0.00652914,-0.00872853,-0.0411714,0.114222,-0.0608877
1.55936,-0.0224916,-0.00818877,-0.0143028,-0.0062036,-0.00655408,-0.00875021,-0.0413388,0.115433,-0.0607753
1.56522,0.0865887,-0.0070947,0.0936834,-0.00622943,-0.00657891,-0.008772,-0.0415033,0.116652,-0.060663
1.57108,-0.0321993,-0.00598939,-0.0262099,-0.00625517,-0.00660363,-0.0087939,-0.0416646,0.117879,-0.0605508
1.57694,0.0380179,-0.00487236,0.0428902,-0.00628079,-0.0066282,-0.00881591,-0.0418223,0.119114,-0.0604387
1.5828,0.04577,-0.00374313,0.0495131,-0.00630627,-0.00665261,-0.00883802,-0.0419761,0.120357,-0.0603268
1.58867,0.178911,-0.00260116,0.181512,-0.00633159,-0.00667683,-0.00886025,-0.0421254,0.121608,-0.060215
1.59453,-0.101458,-0.00144589,-0.100012,-0.00635671,-0.00670082,-0.00888259,-0.04227,0.122868,-0.0601033
1.60039,0.0597222,-0.00027671,0.0599989,-0.00638162,-0.00672457,-0.00890503,-0.0424092,0.124135,-0.0599918
1.60625,-0.0449365,0.000907034,-0.0458435,-0.00640628,-0.00674803,-0.00892759,-0.0425426,0.125412,-0.0598803
1.61212,-0.0958977,0.00210604,-0.0980038,-0.00643065,-0.00677118,-0.00895026,-0.0426696,0.126697,-0.059769
1.61798,0.028935,0.00332107,0.025614,-0.00645471,-0.00679397,-0.00897305,-0.0427896,0.12799,-0.0596579
1.62384,-0.0247588,0.00455292,-0.0293117,-0.0064784,-0.00681635,-0.00899595,-0.042902,0.129292,-0.0595468
1.6297,0.0110205,0.00580246,0.00521807,-0.00650169,-0.0068383,-0.00901896,-0.0430059,0.130603,-0.0594359
1.63556,0.00796613,0.00707064,0.000895489,-0.00652453,-0.00685976,-0.00904209,-0.0431007,0.131923,-0.0593251
1.64143,-0.0690559,0.00835847,-0.0774144,-0.00654688,-0.00688067,-0.00906534,-0.0431855,0.133251,-0.0592144
1.64729,-0.00582439,0.00966704,-0.0154914,-0.00656867,-0.00690098,-0.00908871,-0.0432594,0.134589,-0.0591039
1.65315,0.0735889,0.0109975,0.0625913,-0.00658986,-0.00692064,-0.00911219,-0.0433214,0.135935,-0.0589934
1.65901,0.156298,0.0123512,0.143947,-0.00661037,-0.00693957,-0.0091358,-0.0433704,0.13729,-0.0588831
1.66488,0.106702,0.0137294,0.0929723,-0.00663015,-0.00695771,-0.00915952,-0.0434053,0.138655,-0.058773
1.67074,-0.0428106,0.0151337,-0.0579443,-0.00664912,-0.00697497,-0.00918337,-0.0434248,0.140029,-0.0586629
1.6766,0.0710395,0.0165657,0.0544738,-0.0066672,-0.00699128,-0.00920734,-0.0434274,0.141412,-0.058553
1.68246,0.0387034,0.0180271,0.0206764,-0.00668431,-0.00700654,-0.00923143,-0.0434118,0.142804,-0.0584432
1.68832,0.0870065,0.0195198,0.0674867,-0.00670035,-0.00702066,-0.00925565,-0.0433763,0.144206,-0.0583335
1.69419,0.173273,0.0210459,0.152227,-0.00671523,-0.00703353,-0.00927999,-0.043319,0.145618,-0.058224
1.70005,0.220354,0.0226077,0.197747,-0.00672884,-0.00704503,-0.00930446,-0.043238,0.147039,-0.0581145
1.70591,0.0174987,0.0242075,-0.00670883,-0.00674106,-0.00705505,-0.00932905,-0.0431313,0.148469,-0.0580052
1.71177,0.096217,0.0258482,0.0703688,-0.00675176,-0.00706344,-0.00935377,-0.0429964,0.14991,-0.0578961
1.71764,0.146082,0.0275325,0.118549,-0.00676081,-0.00707006,-0.00937863,-0.0428308,0.15136,-0.057787
1.7235,0.0789282,0.0292637,0.0496645,-0.00676806,-0.00707475,-0.00940361,-0.0426317,0.15282,-0.0576781
1.72936,-0.249801,0.0310453,-0.280847,-0.00677334,-0.00707733,-0.00942872,-0.0423961,0.15429,-0.0575693
1.73522,-0.127365,0.0328811,-0.160246,-0.00677648,-0.00707761,-0.00945397,-0.0421205,0.15577,-0.0574606
1.74108,0.151932,0.0347752,0.117157,-0.00677728,-0.00707538,-0.00947934,-0.0418013,0.157261,-0.0573521
1.74695,0.17801,0.0367324,0.141278,-0.00677554,-0.00707042,-0.00950486,-0.0414343,0.158761,-0.0572437
1.75281,0.0552433,0.0387576,0.0164857,-0.00677102,-0.00706248,-0.0095305,-0.0410152,0.160272,-0.0571354
1.75867,-0.111288,0.0408564,-0.152145,-0.00676348,-0.00705128,-0.00955629,-0.0405388,0.161793,-0.0570272
1.76453,-0.0244712,0.043035,-0.0675063,-0.00675264,-0.00703653,-0.00958221,-0.0399997,0.163325,-0.0569191
1.7704,0.103081,0.0453002,0.0577811,-0.00673821,-0.0070179,-0.00960827,-0.0393918,0.164868,-0.0568112
1.77626,0.104581,0.0476596,0.0569219,-0.00671986,-0.00699504,-0.00963447,-0.0387084,0.166421,-0.0567034
1.78212,0.188787,0.0501213,0.138666,-0.00669722,-0.00696754,-0.00966081,-0.0379419,0.167985,-0.0565958
1.78798,0.0976095,0.0526947,0.0449148,-0.00666992,-0.00693497,-0.00968729,-0.0370841,0.169559,-0.0564882
1.79384,0.147213,0.0553902,0.0918227,-0.0066375,-0.00689687,-0.00971391,-0.0361257,0.171145,-0.0563808
1.79971,0.0640839,0.058219,0.00586489,-0.00659951,-0.00685269,-0.00974068,-0.0350562,0.172742,-0.0562735
1.80557,-0.0888878,0.061194,-0.150082,-0.00655542,-0.00680187,-0.00976759,-0.0338641,0.174349,-0.0561663
1.81143,0.11673,0.0643296,0.0524006,-0.00650465,-0.00674374,-0.00979465,-0.0325364,0.175968,-0.0560593
1.81729,0.0920409,0.0676417,0.0243991,-0.00644657,-0.00667762,-0.00982185,-0.0310585,0.177599,-0.0559524
1.82316,0.0299393,0.0711484,-0.0412091,-0.00638048,-0.00660269,-0.00984921,-0.0294141,0.17924,-0.0558456
1.82902,0.176853,0.0748698,0.101983,-0.0063056,-0.00651809,-0.00987671,-0.0275845,0.180894,-0.0557389
1.83488,0.203655,0.0788289,0.124826,-0.00622107,-0.00642283,-0.00990437,-0.0255489,0.182559,-0.0556324
1.84074,0.188351,0.0830515,0.105299,-0.00612593,-0.00631583,-0.00993217,-0.0232837,0.184235,-0.0555259
1.8466,0.209972,0.0875669,0.122405,-0.00601912,-0.00619587,-0.00996013,-0.0207618,0.185923,-0.0554196
1.85247,0.0169183,0.0924083,-0.07549,-0.00589946,-0.00606159,-0.00998825,-0.0179526,0.187624,-0.0553135
1.85833,-0.0135203,0.0976138,-0.111134,-0.00576562,-0.00591145,-0.0100165,-0.0148211,0.189336,-0.0552074
1.86419,0.0106214,0.103227,-0.0926054,-0.00561614,-0.00574375,-0.0100449,-0.0113271,0.19106,-0.0551015
1.87005,0.0343521,0.109297,-0.0749451,-0.00544935,-0.00555655,-0.0100735,-0.00742449,0.192797,-0.0549957
1.87592,-0.0411285,0.115882,-0.157011,-0.00526341,-0.00534766,-0.0101023,-0.00306012,0.194546,-0.0548901
1.88178,0.0822978,0.123048,-0.0407503,-0.00505622,-0.00511464,-0.0101312,0.00182761,0.196307,-0.0547845
1.88764,0.181128,0.130872,0.0502562,-0.00482544,-0.00485466,-0.0101602,0.00731022,0.198081,-0.0546791
1.8935,0.00553537,0.139442,-0.133907,-0.0045684,-0.00456456,-0.0101895,0.0134711,0.199867,-0.0545738
1.89936,0.0620291,0.148864,-0.0868352,-0.0042821,-0.00424071,-0.0102189,0.0204079,0.201667,-0.0544686
1.90523,-0.0551235,0.15926,-0.214384,-0.00396313,-0.00387897,-0.0102484,0.0282356,0.203479,-0.0543636
1.91109,0.286539,0.170775,0.115764,-0.0036076,-0.00347457,-0.0102782,0.0370899,0.205304,-0.0542587
1.91695,0.156657,0.183579,-0.026922,-0.00321106,-0.00302204,-0.0103081,0.047132,0.207142,-0.0541539
1.92281,0.290523,0.197877,0.0926456,-0.00276844,-0.00251507,-0.0103381,0.0585547,0.208993,-0.0540492
1.92868,0.130806,0.213914,-0.0831078,-0.0022739,-0.00194634,-0.0103684,0.0715892,0.210858,-0.0539447
1.93454,0.17396,0.231984,-0.0580241,-0.00172072,-0.00130734,-0.0103988,0.0865153,0.212736,-0.0538403
1.9404,0.103973,0.252446,-0.148473,-0.00110112,-0.000588122,-0.0104294,0.103673,0.214628,-0.053736
1.94626,0.155804,0.275737,-0.119933,-0.000406074,0.00022297,-0.0104601,0.123479,0.216533,-0.0536318
1.95213,0.225459,0.302397,-0.076938,0.000374928,0.00113967,-0.0104911,0.146449,0.218452,-0.0535278
1.95799,0.167048,0.333095,-0.166047,0.00125419,0.00217823,-0.0105222,0.173224,0.220385,-0.0534239
1.96385,0.200258,0.368672,-0.168414,0.00224616,0.003358,-0.0105535,0.20461,0.222332,-0.0533201
1.96971,0.294517,0.410191,-0.115673,0.0033679,0.00470212,-0.010585,0.241629,0.224293,-0.0532164
1.97557,0.49198,0.459013,0.0329675,0.00463966,0.00623845,-0.0106167,0.285596,0.226268,-0.0531129
1.98144,0.540612,0.516902,0.0237093,0.00608558,0.00800072,-0.0106485,0.338216,0.228258,-0.0530095
1.9873,0.429061,0.586175,-0.157114,0.00773462,0.0100301,-0.0106806,0.401735,0.230263,-0.0529062
1.99316,0.520144,0.669917,-0.149774,0.00962173,0.012377,-0.0107128,0.479153,0.232282,-0.052803
1.99902,0.505724,0.772309,-0.266586,0.0117894,0.0151042,-0.0107452,0.574545,0.234315,-0.0527
2.00489,0.843755,0.89912,-0.0553653,0.0142895,0.0182897,-0.0107778,0.693552,0.236364,-0.0525971
2.01075,0.832341,1.05848,-0.226139,0.017186,0.0220321,-0.0108106,0.844139,0.238428,-0.0524943
2.01661,1.05254,1.26213,-0.209585,0.0205586,0.026457,-0.0108436,1.03784,0.240507,-0.0523916
2.02247,1.14293,1.52748,-0.384553,0.0245071,0.0317261,-0.0108768,1.29181,0.242601,-0.0522891
2.02833,1.47859,1.88121,-0.402626,0.0291578,0.0380503,-0.0109102,1.63239,0.244711,-0.0521867
2.0342,1.74784,2.36577,-0.617929,0.0346724,0.0457086,-0.0109438,2.10158,0.246836,-0.0520844
2.04006,2.45565,3.05168,-0.596027,0.0412605,0.0550758,-0.0109776,2.76932,0.248977,-0.0519822
2.04592,3.34557,4.06257,-0.716999,0.049197,0.0666636,-0.0110116,3.75847,0.251134,-0.0518802
2.05178,4.41419,5.62936,-1.21516,0.0588479,0.0811851,-0.0110458,5.29884,0.253307,-0.0517783
2.05765,6.46946,8.21763,-1.74817,0.0707082,0.0996549,-0.0110802,7.85453,0.255497,-0.0516765
2.06351,10.85,12.8535,-2.00351,0.0854599,0.123554,-0.0111148,12.4494,0.257702,-0.0515748
2.06937,20.5213,22.002,-1.48072,0.104062,0.155108,-0.0111496,21.5455,0.259924,-0.0514733
2.07523,43.0223,41.5013,1.52106,0.127892,0.197773,-0.0111847,40.976,0.262163,-0.0513719
2.08109,78.6218,76.0376,2.58423,0.15899,0.257133,-0.0112199,75.4195,0.264418,-0.0512706
2.08696,83.9469,83.6964,0.250553,0.200459,0.34264,-0.0112554,82.949,0.266691,-0.0511694
2.09282,50.357,51.0012,-0.644227,0.257202,0.471214,-0.0112911,50.0661,0.26898,-0.0510684
2.09868,26.3294,28.7844,-2.45503,0.337296,0.675257,-0.011327,27.5629,0.271287,-0.0509675
2.10454,15.4056,18.2662,-2.86057,0.454739,1.02202,-0.0113631,16.578,0.273611,-0.0508667
2.11041,10.9332,13.4419,-2.50874,0.635304,1.66439,-0.0113995,10.9284,0.275952,-0.050766
2.11627,9.9518,11.8564,-1.90465,0.930046,2.97629,-0.0114361,7.7339,0.278312,-0.0506655
2.12213,11.5012,13.2032,-1.70202,1.4492,5.76268,-0.0114729,5.77266,0.280689,-0.0505651
2.12799,15.9666,16.7428,-0.776203,2.45319,9.58139,-0.0115099,4.48716,0.283084,-0.0504648
2.13385,18.2189,16.6936,1.5253,4.57632,8.29382,-0.0115472,3.59983,0.285498,-0.0503647
2.13972,15.4035,16.5783,-1.17484,8.74338,4.64735,-0.0115847,2.96148,0.28793,-0.0502646
2.14558,15.4667,16.7113,-1.24462,11.3788,2.61745,-0.0116224,2.48654,0.29038,-0.0501647
2.15144,14.426,11.5206,2.90542,7.54231,1.62397,-0.0116604,2.12322,0.29285,-0.0500649
2.1573,9.357,7.28895,2.06805,4.11948,1.09704,-0.0116986,1.83876,0.295338,-0.0499653
2.16317,5.78387,5.05798,0.725885,2.41969,0.790457,-0.0117371,1.6116,0.297845,-0.0498657
2.16903,3.89514,3.82722,0.0679129,1.56343,0.597871,-0.0117758,1.4271,0.300372,-0.0497663
2.17489,2.98271,3.07547,-0.0927524,1.08967,0.469334,-0.0118147,1.27503,0.302918,-0.0496671
2.18075,2.30425,2.57539,-0.271131,0.803932,0.379324,-0.0118539,1.14807,0.305483,-0.0495679
2.18661,2.1502,2.22063,-0.0704291,0.619247,0.313809,-0.0118934,1.04087,0.308069,-0.0494689
2.19248,1.79509,1.95659,-0.161496,0.493175,0.264596,-0.0119331,0.949443,0.310674,-0.04937
2.19834,1.80023,1.75275,0.0474794,0.403284,0.226646,-0.0119731,0.870765,0.3133,-0.0492712
2.2042,1.44892,1.59089,-0.14197,0.33689,0.19673,-0.0120133,0.802508,0.315946,-0.0491725
2.21006,1.27705,1.45946,-0.182406,0.286408,0.172701,-0.0120538,0.742862,0.318613,-0.049074
2.21593,1.3289,1.35079,-0.0218896,0.247084,0.153086,-0.0120945,0.690393,0.321301,-0.0489756
2.22179,1.18484,1.25962,-0.0747774,0.215817,0.136847,-0.0121355,0.643961,0.324009,-0.0488773
2.22765,1.1619,1.18218,-0.0202767,0.190516,0.123236,-0.0121768,0.602643,0.326739,-0.0487791
2.23351,1.11514,1.11571,-0.000576099,0.16973,0.111704,-0.0122183,0.56569,0.32949,-0.0486811
2.23937,1.07231,1.05817,0.0141417,0.152426,0.101837,-0.0122602,0.532487,0.332263,-0.0485832
2.24524,1.10156,1.00797,0.0935951,0.137852,0.0933221,-0.0123023,0.502524,0.335057,-0.0484854
2.2511,1.06575,0.963885,0.101869,0.125449,0.0859161,-0.0123446,0.475378,0.337874,-0.0483878
2.25696,1.12981,0.924953,0.204855,0.114796,0.0794288,-0.0123873,0.450693,0.340713,-0.0482903
2.26282,0.88289,0.890399,-0.00750868,0.105572,0.0737098,-0.0124302,0.428167,0.343574,-0.0481929
2.26869,0.955291,0.859596,0.0956952,0.0975231,0.0686384,-0.0124735,0.407545,0.346458,-0.0480956
2.27455,1.01425,0.832031,0.182216,0.0904534,0.0641171,-0.012517,0.388611,0.349365,-0.0479984
2.28041,0.949169,0.80728,0.141889,0.0842051,0.0600663,-0.0125608,0.371176,0.352295,-0.0479014
2.28627,0.952527,0.78499,0.167537,0.0786516,0.0564205,-0.0126049,0.355079,0.355248,-0.0478045
2.29213,0.858075,0.764864,0.0932114,0.0736901,0.0531252,-0.0126493,0.34018,0.358225,-0.0477077
2.298,0.772257,0.746651,0.0256062,0.0692364,0.0501353,-0.012694,0.326358,0.361226,-0.0476111
2.30386,0.681326,0.730137,-0.0488114,0.065221,0.0474124,-0.012739,0.313506,0.364251,-0.0475145
2.30972,0.765113,0.71514,0.0499732,0.061586,0.0449243,-0.0127843,0.301532,0.3673,-0.0474181
2.31558,0.79624,0.701501,0.0947394,0.0582829,0.0426436,-0.0128299,0.290352,0.370374,-0.0473219
2.32145,0.796776,0.689083,0.107693,0.0552709,0.0405467,-0.0128758,0.279895,0.373472,-0.0472257
2.32731,0.638671,0.677769,-0.0390983,0.0525152,0.0386134,-0.012922,0.270096,0.376596,-0.0471297
2.33317,0.604975,0.667454,-0.0624783,0.0499864,0.0368263,-0.0129686,0.260899,0.379744,-0.0470338
2.33903,0.403286,0.658046,-0.254761,0.047659,0.0351703,-0.0130154,0.252252,0.382919,-0.046938
2.34489,0.522698,0.649467,-0.126768,0.0455113,0.0336322,-0.0130626,0.244109,0.386119,-0.0468423
2.35076,0.693718,0.641644,0.0520741,0.0435243,0.0322003,-0.0131102,0.236431,0.389345,-0.0467468
2.35662,0.736846,0.634515,0.102332,0.0416816,0.0308647,-0.013158,0.229181,0.392597,-0.0466514
2.36248,0.528834,0.628024,-0.0991894,0.0399689,0.0296163,-0.0132062,0.222324,0.395876,-0.0465561
2.36834,0.538927,0.62212,-0.0831927,0.0383735,0.0284473,-0.0132547,0.215833,0.399182,-0.046461
2.37421,0.545308,0.61676,-0.0714513,0.0368845,0.0273506,-0.0133036,0.209679,0.402515,-0.046366
2.38007,0.613185,0.611902,0.00128223,0.035492,0.0263201,-0.0133528,0.203839,0.405875,-0.0462711
2.38593,0.67288,0.607512,0.0653687,0.0341875,0.0253501,-0.0134023,0.198289,0.409263,-0.0461763
2.39179,0.621914,0.603555,0.0183589,0.0329633,0.0244357,-0.0134522,0.193011,0.412679,-0.0460816
2.39766,0.95518,0.600004,0.355176,0.0318125,0.0235725,-0.0135024,0.187985,0.416124,-0.0459871
2.40352,0.681825,0.59683,0.0849949,0.0307291,0.0227564,-0.013553,0.183194,0.419596,-0.0458927
2.40938,0.613081,0.59401,0.0190711,0.0297075,0.0219838,-0.013604,0.178623,0.423098,-0.0457985
2.41524,0.485315,0.591522,-0.106207,0.0287428,0.0212515,-0.0136553,0.174259,0.426629,-0.0457043
2.4211,0.431572,0.589346,-0.157774,0.0278307,0.0205564,-0.013707,0.170087,0.430189,-0.0456103
2.42697,0.443153,0.587462,-0.14431,0.0269672,0.0198959,-0.013759,0.166096,0.433778,-0.0455164
2.43283,0.46601,0.585856,-0.119845,0.0261486,0.0192676,-0.0138115,0.162275,0.437398,-0.0454226
2.43869,0.529432,0.58451,-0.0550787,0.0253716,0.0186692,-0.0138643,0.158614,0.441049,-0.045329
2.44455,0.583647,0.583412,0.000234314,0.0246333,0.0180987,-0.0139175,0.155104,0.444729,-0.0452354
2.45042,0.569895,0.582548,-0.0126529,0.0239311,0.0175543,-0.013971,0.151735,0.448441,-0.045142
2.45628,0.668154,0.581906,0.0862471,0.0232623,0.0170342,-0.014025,0.148499,0.452185,-0.0450488
2.46214,0.784097,0.581476,0.202621,0.0226249,0.0165369,-0.0140793,0.14539,0.455959,-0.0449556
2.468,0.549336,0.581247,-0.0319106,0.0220166,0.0160609,-0.014134,0.1424,0.459766,-0.0448626
2.47386,0.64876,0.581209,0.0675502,0.0214357,0.0156049,-0.0141892,0.139522,0.463605,-0.0447697
2.47973,0.573934,0.581355,-0.00742181,0.0208803,0.0151678,-0.0142447,0.136752,0.467477,-0.0446769
2.48559,0.704615,0.581677,0.122938,0.020349,0.0147483,-0.0143006,0.134082,0.471382,-0.0445843
2.49145,0.553522,0.582166,-0.0286433,0.0198402,0.0143455,-0.014357,0.131509,0.47532,-0.0444918
2.49731,0.573625,0.582816,-0.00919055,0.0193525,0.0139583,-0.0144137,0.129026,0.479292,-0.0443994
2.50318,0.47347,0.583621,-0.11015,0.0188848,0.013586,-0.0144709,0.12663,0.483297,-0.0443071
2.50904,0.637999,0.584574,0.053425,0.0184358,0.0132276,-0.0145285,0.124316,0.487338,-0.044215
2.5149,0.615297,0.585671,0.0296256,0.0180045,0.0128824,-0.0145866,0.122081,0.491413,-0.0441229
2.52076,0.741232,0.586906,0.154326,0.01759,0.0125497,-0.014645,0.11992,0.495523,-0.044031
2.52662,0.527166,0.588275,-0.0611087,0.0171911,0.0122288,-0.0147039,0.117829,0.499669,-0.0439393
2.53249,0.310837,0.589773,-0.278935,0.0168072,0.0119191,-0.0147632,0.115807,0.503851,-0.0438476
2.53835,0.473425,0.591395,-0.11797,0.0164374,0.01162,-0.014823,0.113848,0.508069,-0.0437561
2.54421,0.638842,0.593139,0.0457032,0.016081,0.0113309,-0.0148832,0.111952,0.512323,-0.0436647
