ppm,observed,fitted,residual,component_EGDA,component_EGMA,component_EG,component_AcOH,component_exchange_pool,component_baseline
1.28969,-0.331479,-0.214444,-0.117036,-0.0407286,-0.0171125,-0.00312379,-0.0252661,-0.131869,0.00365622
1.29555,-0.225785,-0.214214,-0.0115716,-0.0409291,-0.0171896,-0.00313105,-0.0254143,-0.131225,0.00367561
1.30142,-0.243597,-0.213983,-0.0296139,-0.0411316,-0.0172674,-0.00313835,-0.0255642,-0.130577,0.00369498
1.30728,0.0120407,-0.213752,0.225793,-0.0413361,-0.017346,-0.00314568,-0.0257157,-0.129923,0.00371435
1.31314,-0.115701,-0.21352,0.0978188,-0.0415428,-0.0174254,-0.00315304,-0.0258689,-0.129264,0.00373371
1.319,-0.0136764,-0.213288,0.199612,-0.0417515,-0.0175056,-0.00316044,-0.0260238,-0.1286,0.00375305
1.32487,-0.0522413,-0.213055,0.160814,-0.0419624,-0.0175865,-0.00316787,-0.0261804,-0.12793,0.00377239
1.33073,-0.0620041,-0.212822,0.150818,-0.0421754,-0.0176683,-0.00317534,-0.0263387,-0.127256,0.00379171
1.33659,-0.130016,-0.212588,0.082572,-0.0423907,-0.0177508,-0.00318284,-0.0264987,-0.126576,0.00381103
1.34245,-0.155292,-0.212353,0.0570614,-0.0426082,-0.0178342,-0.00319038,-0.0266606,-0.12589,0.00383033
1.34831,-0.303583,-0.212118,-0.0914649,-0.0428279,-0.0179184,-0.00319795,-0.0268242,-0.125199,0.00384962
1.35418,0.0386198,-0.211883,0.250503,-0.0430499,-0.0180035,-0.00320556,-0.0269897,-0.124503,0.00386891
1.36004,0.0682618,-0.211647,0.279909,-0.0432743,-0.0180894,-0.00321321,-0.0271571,-0.123801,0.00388818
1.3659,0.0631794,-0.211411,0.27459,-0.043501,-0.0181762,-0.00322089,-0.0273263,-0.123094,0.00390744
1.37176,-0.162501,-0.211175,0.0486737,-0.04373,-0.0182638,-0.00322861,-0.0274974,-0.122381,0.00392669
1.37763,-0.3795,-0.210938,-0.168563,-0.0439616,-0.0183523,-0.00323637,-0.0276705,-0.121663,0.00394593
1.38349,-0.208627,-0.2107,0.00207368,-0.0441955,-0.0184418,-0.00324416,-0.0278455,-0.120939,0.00396516
1.38935,-0.210498,-0.210463,-3.55918e-05,-0.044432,-0.0185321,-0.00325199,-0.0280225,-0.120209,0.00398438
1.39521,0.0597128,-0.210225,0.269938,-0.0446709,-0.0186234,-0.00325986,-0.0282014,-0.119473,0.00400359
1.40107,-0.168641,-0.209987,0.0413465,-0.0449125,-0.0187157,-0.00326776,-0.0283825,-0.118732,0.00402278
1.40694,-0.104947,-0.209749,0.104802,-0.0451566,-0.0188088,-0.00327571,-0.0285655,-0.117984,0.00404197
1.4128,-0.189982,-0.20951,0.0195281,-0.0454033,-0.018903,-0.00328369,-0.0287507,-0.117231,0.00406115
1.41866,-0.0959486,-0.209272,0.113323,-0.0456527,-0.0189981,-0.00329171,-0.028938,-0.116472,0.00408031
1.42452,-0.105142,-0.209033,0.103891,-0.0459048,-0.0190942,-0.00329977,-0.0291274,-0.115706,0.00409947
1.43039,-0.0991306,-0.208794,0.109663,-0.0461596,-0.0191913,-0.00330787,-0.0293189,-0.114935,0.00411861
1.43625,-0.0315806,-0.208555,0.176974,-0.0464172,-0.0192894,-0.00331601,-0.0295126,-0.114158,0.00413774
1.44211,-0.320061,-0.208316,-0.111745,-0.0466776,-0.0193885,-0.00332419,-0.0297085,-0.113374,0.00415687
1.44797,-0.215459,-0.208077,-0.00738257,-0.0469408,-0.0194887,-0.00333241,-0.0299067,-0.112584,0.00417598
1.45383,-0.343475,-0.207838,-0.135637,-0.0472069,-0.0195899,-0.00334067,-0.0301071,-0.111788,0.00419508
1.4597,-0.198691,-0.207598,0.00890762,-0.047476,-0.0196922,-0.00334897,-0.0303097,-0.110986,0.00421417
1.46556,-0.376974,-0.207359,-0.169615,-0.0477479,-0.0197955,-0.00335732,-0.0305147,-0.110177,0.00423325
1.47142,-0.421222,-0.20712,-0.214102,-0.0480228,-0.0199,-0.0033657,-0.030722,-0.109362,0.00425232
1.47728,-0.348738,-0.206881,-0.141857,-0.0483008,-0.0200055,-0.00337413,-0.0309316,-0.10854,0.00427138
1.48315,-0.395192,-0.206642,-0.188551,-0.0485818,-0.0201122,-0.00338259,-0.0311435,-0.107712,0.00429043
1.48901,-0.0850539,-0.206403,0.121349,-0.0488659,-0.0202199,-0.0033911,-0.0313578,-0.106877,0.00430947
1.49487,-0.201442,-0.206164,0.00472193,-0.0491531,-0.0203289,-0.00339966,-0.0315745,-0.106036,0.00432849
1.50073,-0.0927589,-0.205925,0.113166,-0.0494434,-0.0204389,-0.00340825,-0.0317936,-0.105188,0.00434751
1.5066,-0.208079,-0.205686,-0.00239359,-0.049737,-0.0205501,-0.00341689,-0.032015,-0.104333,0.00436652
1.51246,-0.0294765,-0.205447,0.17597,-0.0500337,-0.0206625,-0.00342557,-0.0322389,-0.103472,0.00438551
1.51832,0.0418944,-0.205208,0.247102,-0.0503338,-0.020776,-0.0034343,-0.0324652,-0.102603,0.0044045
1.52418,-0.109104,-0.204969,0.0958653,-0.050637,-0.0208908,-0.00344307,-0.032694,-0.101728,0.00442347
1.53004,-0.201688,-0.20473,0.00304234,-0.0509436,-0.0210067,-0.00345189,-0.0329251,-0.100846,0.00444243
1.53591,-0.142149,-0.204492,0.0623431,-0.0512536,-0.0211238,-0.00346075,-0.0331587,-0.0999562,0.00446139
1.54177,-0.186089,-0.204253,0.0181641,-0.0515669,-0.0212422,-0.00346966,-0.0333947,-0.0990597,0.00448033
1.54763,0.0342209,-0.204014,0.238235,-0.0518836,-0.0213617,-0.00347861,-0.0336332,-0.0981561,0.00449926
1.55349,-0.186671,-0.203775,0.0171035,-0.0522037,-0.0214825,-0.00348761,-0.033874,-0.0972453,0.00451818
1.55936,-0.25452,-0.203536,-0.0509843,-0.0525272,-0.0216045,-0.00349665,-0.0341172,-0.0963273,0.00453709
1.56522,-0.255053,-0.203296,-0.0517562,-0.0528542,-0.0217278,-0.00350574,-0.0343627,-0.0954019,0.00455599
1.57108,-0.0780547,-0.203057,0.125002,-0.0531846,-0.0218522,-0.00351488,-0.0346106,-0.0944691,0.00457488
1.57694,-0.168244,-0.202816,0.0345726,-0.0535185,-0.0219779,-0.00352406,-0.0348608,-0.0935289,0.00459376
1.5828,-0.214633,-0.202576,-0.0120574,-0.0538559,-0.0221049,-0.0035333,-0.0351132,-0.0925812,0.00461263
1.58867,-0.126773,-0.202335,0.0755618,-0.0541968,-0.022233,-0.00354258,-0.0353678,-0.0916258,0.00463148
1.59453,-0.112697,-0.202093,0.0893956,-0.0545411,-0.0223624,-0.00355191,-0.0356245,-0.0906629,0.00465033
1.60039,-0.210019,-0.20185,-0.00816924,-0.054889,-0.022493,-0.00356129,-0.0358833,-0.0896922,0.00466917
1.60625,-0.0300113,-0.201606,0.171594,-0.0552403,-0.0226249,-0.00357072,-0.0361441,-0.0887137,0.00468799
1.61212,-0.116559,-0.201361,0.0848015,-0.055595,-0.0227579,-0.0035802,-0.0364068,-0.0877274,0.0047068
1.61798,-0.0507701,-0.201114,0.150344,-0.0559532,-0.0228921,-0.00358972,-0.0366712,-0.0867332,0.00472561
1.62384,-0.0627941,-0.200865,0.138071,-0.0563148,-0.0230274,-0.0035993,-0.0369373,-0.0857311,0.0047444
1.6297,-0.185279,-0.200615,0.0153362,-0.0566797,-0.0231639,-0.00360893,-0.0372049,-0.0847209,0.00476318
1.63556,-0.1353,-0.200363,0.0650628,-0.0570479,-0.0233016,-0.00361862,-0.0374739,-0.0837025,0.00478196
1.64143,-0.0875262,-0.200107,0.112581,-0.0574194,-0.0234403,-0.00362835,-0.0377441,-0.082676,0.00480072
1.64729,-0.261524,-0.199849,-0.0616753,-0.057794,-0.02358,-0.00363813,-0.0380152,-0.0816413,0.00481947
1.65315,-0.107015,-0.199588,0.0925731,-0.0581718,-0.0237208,-0.00364797,-0.0382871,-0.0805982,0.00483821
1.65901,-0.308099,-0.199322,-0.108776,-0.0585525,-0.0238625,-0.00365786,-0.0385595,-0.0795467,0.00485694
1.66488,-0.0726037,-0.199052,0.126449,-0.0589362,-0.0240052,-0.00366781,-0.0388322,-0.0784867,0.00487566
1.67074,-0.179505,-0.198778,0.0192731,-0.0593225,-0.0241487,-0.0036778,-0.0391047,-0.0774183,0.00489437
1.6766,-0.108825,-0.198497,0.0896719,-0.0597116,-0.0242929,-0.00368786,-0.0393768,-0.0763412,0.00491306
1.68246,-0.134126,-0.198211,0.0640844,-0.060103,-0.0244379,-0.00369796,-0.0396481,-0.0752554,0.00493175
1.68832,-0.0506969,-0.197917,0.14722,-0.0604967,-0.0245835,-0.00370813,-0.0399181,-0.0741608,0.00495043
1.69419,-0.0581904,-0.197615,0.139425,-0.0608925,-0.0247296,-0.00371834,-0.0401863,-0.0730574,0.00496909
1.70005,-0.148376,-0.197304,0.0489282,-0.06129,-0.0248761,-0.00372862,-0.0404522,-0.0719451,0.00498775
1.70591,-0.0817248,-0.196984,0.115259,-0.0616891,-0.0250229,-0.00373895,-0.0407152,-0.0708238,0.00500639
1.71177,-0.150943,-0.196651,0.0457089,-0.0620894,-0.0251698,-0.00374934,-0.0409746,-0.0696934,0.00502503
1.71764,-0.273034,-0.196307,-0.0767273,-0.0624906,-0.0253167,-0.00375978,-0.0412296,-0.0685539,0.00504365
1.7235,-0.150697,-0.195948,0.0452513,-0.0628923,-0.0254634,-0.00377029,-0.0414793,-0.0674051,0.00506226
1.72936,-0.146389,-0.195574,0.0491841,-0.063294,-0.0256097,-0.00378085,-0.0417228,-0.066247,0.00508086
1.73522,-0.066688,-0.195181,0.128493,-0.0636953,-0.0257554,-0.00379147,-0.0419591,-0.0650795,0.00509946
1.74108,-0.189133,-0.194769,0.00563632,-0.0640956,-0.0259003,-0.00380215,-0.0421869,-0.0639025,0.00511804
1.74695,0.0597796,-0.194336,0.254115,-0.0644944,-0.026044,-0.00381289,-0.0424049,-0.062716,0.00513661
1.75281,-0.176357,-0.193877,0.0175198,-0.0648909,-0.0261863,-0.00382369,-0.0426116,-0.0615198,0.00515517
1.75867,-0.0539674,-0.193391,0.139424,-0.0652844,-0.0263268,-0.00383455,-0.0428053,-0.0603139,0.00517371
1.76453,-0.238752,-0.192875,-0.0458776,-0.0656741,-0.0264651,-0.00384547,-0.0429841,-0.0590982,0.00519225
1.7704,-0.29944,-0.192324,-0.107116,-0.066059,-0.0266008,-0.00385645,-0.043146,-0.0578726,0.00521078
1.77626,-0.176104,-0.191735,0.0156313,-0.0664381,-0.0267335,-0.0038675,-0.0432884,-0.056637,0.0052293
1.78212,-0.209166,-0.191104,-0.0180625,-0.0668101,-0.0268626,-0.00387861,-0.0434088,-0.0553912,0.0052478
1.78798,-0.335998,-0.190424,-0.145574,-0.0671738,-0.0269875,-0.00388978,-0.0435041,-0.0541354,0.0052663
1.79384,-0.170719,-0.189692,0.0189726,-0.0675277,-0.0271075,-0.00390102,-0.0435709,-0.0528692,0.00528478
1.79971,-0.36255,-0.188899,-0.173651,-0.0678702,-0.0272219,-0.00391232,-0.0436054,-0.0515927,0.00530326
1.80557,-0.219666,-0.18804,-0.0316254,-0.0681994,-0.0273299,-0.00392369,-0.0436031,-0.0503058,0.00532172
1.81143,-0.235322,-0.187106,-0.048216,-0.0685133,-0.0274304,-0.00393512,-0.0435592,-0.0490083,0.00534018
1.81729,-0.120929,-0.186088,0.0651587,-0.0688095,-0.0275225,-0.00394662,-0.0434679,-0.0477002,0.00535862
1.82316,-0.32083,-0.184976,-0.135854,-0.0690855,-0.0276049,-0.00395819,-0.0433229,-0.0463813,0.00537705
1.82902,-0.24981,-0.183758,-0.066052,-0.0693384,-0.0276764,-0.00396982,-0.0431169,-0.0450516,0.00539547
1.83488,-0.0730506,-0.18242,0.10937,-0.0695648,-0.0277353,-0.00398152,-0.0428416,-0.043711,0.00541388
1.84074,-0.219662,-0.180949,-0.0387131,-0.0697612,-0.02778,-0.00399329,-0.0424873,-0.0423594,0.00543228
1.8466,-0.116044,-0.179326,0.0632818,-0.0699233,-0.0278086,-0.00400513,-0.0420431,-0.0409966,0.00545067
1.85247,-0.144254,-0.177532,0.0332785,-0.0700466,-0.0278188,-0.00401704,-0.0414964,-0.0396226,0.00546905
1.85833,-0.144323,-0.175545,0.0312222,-0.0701257,-0.0278081,-0.00402902,-0.0408326,-0.0382373,0.00548742
1.86419,-0.0291579,-0.173339,0.144181,-0.0701546,-0.0277738,-0.00404107,-0.0400347,-0.0368405,0.00550578
1.87005,-0.0184493,-0.170884,0.152434,-0.0701265,-0.0277127,-0.0040532,-0.0390832,-0.0354322,0.00552412
1.87592,-0.182125,-0.168145,-0.0139797,-0.0700339,-0.027621,-0.00406539,-0.0379552,-0.0340123,0.00554246
1.88178,-0.290796,-0.165084,-0.125712,-0.0698678,-0.0274945,-0.00407766,-0.036624,-0.0325806,0.00556079
1.88764,-0.305005,-0.161653,-0.143352,-0.0696184,-0.0273284,-0.00409,-0.0350583,-0.0311371,0.0055791
1.8935,-0.333936,-0.157799,-0.176137,-0.0692743,-0.0271173,-0.00410242,-0.033221,-0.0296816,0.0055974
1.89936,-0.262245,-0.153459,-0.108786,-0.0688223,-0.0268547,-0.00411491,-0.0310686,-0.0282141,0.0056157
1.90523,-0.383345,-0.148558,-0.234788,-0.0682475,-0.0265332,-0.00412747,-0.0285492,-0.0267343,0.00563398
1.91109,-0.228793,-0.143008,-0.0857854,-0.0675328,-0.0261443,-0.00414011,-0.0256006,-0.0252423,0.00565225
1.91695,-0.369177,-0.136705,-0.232472,-0.0666581,-0.0256782,-0.00415283,-0.0221487,-0.0237378,0.00567052
1.92281,-0.319408,-0.129525,-0.189883,-0.0656005,-0.0251231,-0.00416563,-0.0181034,-0.0222208,0.00568877
1.92868,-0.197293,-0.121318,-0.0759752,-0.0643334,-0.0244656,-0.00417851,-0.013356,-0.0206912,0.00570701
1.93454,-0.148564,-0.111904,-0.0366599,-0.0628256,-0.0236897,-0.00419146,-0.00777315,-0.0191488,0.00572524
1.9404,-0.0455123,-0.101063,0.0555511,-0.061041,-0.0227767,-0.0042045,-0.00119113,-0.0175936,0.00574346
1.94626,-0.000897678,-0.0885293,0.0876316,-0.0589369,-0.0217043,-0.00421761,0.00659313,-0.0160253,0.00576167
1.95213,-0.0365943,-0.0739709,0.0373766,-0.0564632,-0.020446,-0.00423081,0.0158333,-0.0144439,0.00577986
1.95799,0.0393109,-0.0569773,0.0962882,-0.053561,-0.0189702,-0.00424409,0.0268492,-0.0128493,0.00579805
1.96385,0.0828069,-0.0370332,0.11984,-0.0501598,-0.0172388,-0.00425745,0.0400479,-0.0112414,0.00581623
1.96971,-0.101911,-0.0134851,-0.0884259,-0.0461759,-0.0152057,-0.00427089,0.0559529,-0.0096199,0.00583439
1.97557,-0.143435,0.0145049,-0.15794,-0.041509,-0.012815,-0.00428442,0.0752456,-0.00798481,0.00585255
1.98144,-0.0720299,0.0480246,-0.120055,-0.036038,-0.00999814,-0.00429804,0.098824,-0.00633599,0.00587069
1.9873,0.00699634,0.0885058,-0.0815095,-0.0296163,-0.0066705,-0.00431174,0.127889,-0.00467329,0.00588883
1.99316,-0.0289623,0.137864,-0.166826,-0.0220648,-0.00272707,-0.00432552,0.164071,-0.00299658,0.00590695
1.99902,0.239887,0.198705,0.0411812,-0.013164,0.0019638,-0.0043394,0.209626,-0.00130574,0.00592507
2.00489,0.175676,0.274651,-0.0989751,-0.00264175,0.00756852,-0.00435336,0.267735,0.000399373,0.00594317
2.01075,0.289195,0.370846,-0.0816508,0.00984087,0.0142997,-0.00436741,0.342993,0.00211889,0.00596126
2.01661,0.287005,0.494797,-0.207792,0.0247104,0.0224316,-0.00438155,0.442204,0.00385296,0.00597934
2.02247,0.442578,0.657798,-0.21522,0.0425084,0.0323228,-0.00439579,0.575763,0.0056017,0.00599741
2.02833,0.572433,0.877462,-0.305029,0.0639298,0.0444478,-0.00441011,0.760114,0.00736527,0.00601547
2.0342,0.812838,1.18243,-0.369597,0.0898761,0.0594445,-0.00442453,1.02236,0.0091438,0.00603352
2.04006,1.16326,1.62171,-0.458449,0.121532,0.0781839,-0.00443904,1.40944,0.0109374,0.00605156
2.04592,1.74584,2.2842,-0.538359,0.160476,0.101878,-0.00445365,2.00748,0.0127463,0.00606959
2.05178,2.65403,3.34315,-0.689125,0.208844,0.132249,-0.00446835,2.98587,0.0145706,0.0060876
2.05765,4.37449,5.16429,-0.789808,0.269577,0.171803,-0.00448315,4.70488,0.0164104,0.00610561
2.06351,8.19118,8.58102,-0.389838,0.346802,0.224289,-0.00449804,7.99003,0.018266,0.00612361
2.06937,16.6001,15.4831,1.11699,0.446445,0.295492,-0.00451303,14.7194,0.0201374,0.00614159
2.07523,30.2029,28.0765,2.12639,0.57723,0.394683,-0.00452813,27.0809,0.0220247,0.00615957
2.08109,36.5692,36.0086,0.560529,0.75238,0.537375,-0.00454332,34.6933,0.0239283,0.00617753
2.08696,25.8125,26.243,-0.430446,0.992628,0.750905,-0.00455861,24.4719,0.0258481,0.00619548
2.09282,15.2203,16.591,-1.37075,1.33181,1.08652,-0.00457401,14.1433,0.0277844,0.00621343
2.09868,9.9698,12.1007,-2.13094,1.82778,1.64751,-0.0045895,8.59407,0.0297374,0.00623136
2.10454,8.58843,10.9558,-2.36735,2.58518,2.65936,-0.00460511,5.67788,0.0317071,0.00624928
2.11041,9.99074,12.5118,-2.52108,3.8063,4.64644,-0.00462081,4.02374,0.0336938,0.00626719
2.11627,14.818,17.6817,-2.86369,5.91328,8.72173,-0.00463663,3.00935,0.0356977,0.00628509
2.12213,25.114,27.3233,-2.20933,9.85893,15.0795,-0.00465255,2.34558,0.0377188,0.00630298
2.12799,37.4445,35.5046,1.93985,17.855,15.7202,-0.00466858,1.88798,0.0397574,0.00632086
2.13385,47.3584,45.0076,2.35082,33.5139,9.89126,-0.00468472,1.55898,0.0418136,0.00633873
2.13972,56.1279,55.9885,0.139344,48.8893,5.73951,-0.00470097,1.3142,0.0438876,0.00635659
2.14558,44.6449,43.5162,1.12866,38.7599,3.58181,-0.00471733,1.12684,0.0459796,0.00637444
2.15144,26.1401,26.1013,0.03876,22.6487,2.42283,-0.0047338,0.980016,0.0480898,0.00639227
2.1573,14.9131,16.1651,-1.25196,13.5028,1.74783,-0.00475039,0.862611,0.0502183,0.0064101
2.16317,9.67736,10.8958,-1.21845,8.75023,1.32445,-0.00476709,0.767106,0.0523654,0.00642791
2.16903,6.83485,7.89299,-1.05813,6.10621,1.04233,-0.00478391,0.688249,0.0545311,0.00644572
2.17489,5.22415,6.03818,-0.814031,4.51255,0.844971,-0.00480085,0.622287,0.0567158,0.00646351
2.18075,3.94258,4.81267,-0.870088,3.48423,0.701377,-0.00481791,0.566477,0.0589195,0.0064813
2.18661,3.34635,3.95831,-0.61196,2.78324,0.593489,-0.00483508,0.518774,0.0611426,0.00649907
2.19248,2.95182,3.33672,-0.384903,2.2838,0.510236,-0.00485238,0.477631,0.063385,0.00651683
2.19834,2.41978,2.86867,-0.448884,1.91496,0.444536,-0.0048698,0.441857,0.0656472,0.00653458
2.2042,2.25642,2.50621,-0.249783,1.6344,0.391689,-0.00488734,0.410523,0.0679292,0.00655232
2.21006,1.80909,2.21892,-0.409833,1.41566,0.348476,-0.00490501,0.382895,0.0702313,0.00657005
2.21593,1.73415,1.98676,-0.252606,1.24152,0.312636,-0.00492281,0.358387,0.0725537,0.00658777
2.22179,1.58471,1.79602,-0.211308,1.10039,0.282535,-0.00494073,0.336527,0.0748965,0.00660548
2.22765,1.42111,1.63708,-0.215971,0.984251,0.256977,-0.00495878,0.316931,0.07726,0.00662318
2.23351,1.48056,1.50303,-0.0224718,0.887378,0.235061,-0.00497696,0.299281,0.0796444,0.00664087
2.23937,1.44133,1.38875,0.0525757,0.80562,0.216103,-0.00499528,0.283317,0.0820499,0.00665855
2.24524,1.17491,1.29043,-0.115519,0.735894,0.199576,-0.00501372,0.26882,0.0844767,0.00667621
2.2511,1.07066,1.20513,-0.134472,0.675875,0.185064,-0.00503231,0.255607,0.0869251,0.00669387
2.25696,1.121,1.1306,-0.00959887,0.623779,0.17224,-0.00505102,0.243522,0.0893952,0.00671151
2.26282,0.99885,1.06504,-0.0661897,0.57822,0.16084,-0.00506988,0.232433,0.0918873,0.00672915
2.26869,1.14148,1.00705,0.13443,0.538107,0.150652,-0.00508888,0.222229,0.0944016,0.00674677
2.27455,0.909427,0.95548,-0.0460521,0.502571,0.141501,-0.00510801,0.212813,0.0969384,0.00676439
2.28041,0.882847,0.909408,-0.0265612,0.47091,0.133246,-0.00512729,0.2041,0.0994978,0.00678199
2.28627,0.708356,0.868074,-0.159718,0.442557,0.125766,-0.00514671,0.196018,0.10208,0.00679958
2.29213,0.614688,0.830849,-0.216161,0.417045,0.118962,-0.00516628,0.188505,0.104686,0.00681716
2.298,0.737369,0.797208,-0.0598389,0.393989,0.112752,-0.00518599,0.181504,0.107314,0.00683473
2.30386,0.721314,0.766712,-0.0453972,0.373068,0.107063,-0.00520585,0.174968,0.109967,0.00685229
2.30972,0.798335,0.738988,0.0593471,0.354012,0.101836,-0.00522586,0.168853,0.112643,0.00686984
2.31558,0.786237,0.713721,0.072516,0.336595,0.0970188,-0.00524603,0.163122,0.115344,0.00688738
2.32145,0.756423,0.69064,0.0657836,0.320624,0.0925673,-0.00526635,0.157741,0.118069,0.00690491
2.32731,0.747638,0.669511,0.0781268,0.305934,0.0884429,-0.00528682,0.152681,0.120818,0.00692243
2.33317,0.698572,0.650135,0.0484366,0.292384,0.0846121,-0.00530745,0.147914,0.123592,0.00693994
2.33903,0.582579,0.632336,-0.0497571,0.279852,0.081046,-0.00532824,0.143417,0.126392,0.00695743
2.34489,0.496717,0.615962,-0.119245,0.268232,0.0777188,-0.00534919,0.139169,0.129217,0.00697492
2.35076,0.740818,0.60088,0.139938,0.257433,0.0746083,-0.0053703,0.135149,0.132068,0.00699239
2.35662,0.623655,0.586972,0.0366823,0.247373,0.0716945,-0.00539157,0.131342,0.134944,0.00700986
2.36248,0.568823,0.574136,-0.00531298,0.237984,0.0689601,-0.00541302,0.127731,0.137847,0.00702731
2.36834,0.391699,0.562278,-0.170579,0.229201,0.0663893,-0.00543463,0.124301,0.140776,0.00704476
2.37421,0.454602,0.551319,-0.0967168,0.220971,0.0639684,-0.00545641,0.121041,0.143733,0.00706219
2.38007,0.286819,0.541186,-0.254367,0.213246,0.061685,-0.00547836,0.117938,0.146716,0.00707961
2.38593,0.403311,0.531813,-0.128502,0.205981,0.059528,-0.00550048,0.114981,0.149726,0.00709702
2.39179,0.356168,0.523144,-0.166975,0.199138,0.0574874,-0.00552279,0.112162,0.152765,0.00711442
2.39766,0.36036,0.515125,-0.154765,0.192683,0.0555542,-0.00554527,0.10947,0.155831,0.00713181
2.40352,0.459358,0.50771,-0.0483513,0.186585,0.0537203,-0.00556793,0.106897,0.158925,0.00714919
2.40938,0.313439,0.500856,-0.187417,0.180816,0.0519785,-0.00559077,0.104437,0.162048,0.00716656
2.41524,0.43736,0.494525,-0.0571654,0.175351,0.050322,-0.00561379,0.102082,0.1652,0.00718392
2.4211,0.528041,0.488683,0.0393573,0.170167,0.0487449,-0.00563701,0.0998253,0.168382,0.00720127
2.42697,0.515369,0.483298,0.0320709,0.165244,0.0472416,-0.00566041,0.0976617,0.171592,0.0072186
2.43283,0.528677,0.478341,0.0503361,0.160563,0.0458071,-0.005684,0.0955855,0.174833,0.00723593
2.43869,0.344775,0.473785,-0.12901,0.156107,0.0444368,-0.00570779,0.0935917,0.178104,0.00725325
2.44455,0.55051,0.469607,0.0809032,0.151862,0.0431266,-0.00573177,0.0916756,0.181405,0.00727055
2.45042,0.546708,0.465785,0.0809231,0.147811,0.0418726,-0.00575595,0.089833,0.184737,0.00728785
2.45628,0.446827,0.462299,-0.0154723,0.143944,0.0406712,-0.00578032,0.0880597,0.1881,0.00730513
2.46214,0.563035,0.459131,0.103904,0.140247,0.0395192,-0.00580491,0.0863521,0.191495,0.0073224
2.468,0.643165,0.456262,0.186903,0.136711,0.0384137,-0.00582969,0.0847066,0.194921,0.00733967
2.47386,0.485069,0.453679,0.0313905,0.133325,0.0373518,-0.00585469,0.0831201,0.19838,0.00735692
2.47973,0.3097,0.451366,-0.141665,0.13008,0.0363309,-0.00587989,0.0815896,0.201871,0.00737416
2.48559,0.458821,0.44931,0.00951155,0.126967,0.0353488,-0.00590531,0.0801121,0.205395,0.00739139
2.49145,0.463749,0.447498,0.0162508,0.12398,0.0344032,-0.00593094,0.078685,0.208953,0.00740861
2.49731,0.58713,0.445921,0.141209,0.121109,0.0334921,-0.00595679,0.077306,0.212544,0.00742582
2.50318,0.507678,0.444566,0.0631121,0.11835,0.0326136,-0.00598287,0.0759726,0.216169,0.00744302
2.50904,0.552046,0.443424,0.108622,0.115695,0.0317659,-0.00600916,0.0746827,0.219829,0.00746021
2.5149,0.461254,0.442487,0.0187677,0.11314,0.0309474,-0.00603568,0.0734343,0.223524,0.00747738
2.52076,0.605153,0.441745,0.163408,0.110677,0.0301565,-0.00606243,0.0722253,0.227253,0.00749455
2.52662,0.42249,0.441191,-0.0187006,0.108304,0.0293919,-0.00608942,0.0710542,0.231019,0.00751171
2.53249,0.454243,0.440817,0.0134259,0.106014,0.0286522,-0.00611663,0.069919,0.23482,0.00752885
2.53835,0.409035,0.440618,-0.0315826,0.103804,0.0279362,-0.00614409,0.0688183,0.238658,0.00754599
2.54421,0.467779,0.440586,0.0271935,0.101669,0.0272426,-0.00617178,0.0677506,0.242532,0.00756311
2.55007,0.431925,0.440715,-0.00879075,0.099606,0.0265704,-0.00619972,0.0667143,0.246444,0.00758023
2.55594,0.366542,0.441001,-0.0744589,0.0976113,0.0259186,-0.00622791,0.0657083,0.250394,0.00759733
2.5618,0.378204,0.441438,-0.0632336,0.0956815,0.0252862,-0.00625635,0.0647311,0.254381,0.00761442
2.56766,0.478192,0.442021,0.036171,0.0938134,0.0246722,-0.00628504,0.0637816,0.258407,0.0076315
